,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-05-11,1995,1995,1970,1980,93778,M01,,,U01
1,2018-05-14,1995,1995,1980,1985,5828,M01,M00M01,,T01
2,2018-05-15,1990,1995,1980,1995,31353,K01,M00K01,S04K01,T01
3,2018-05-16,1990,1990,1980,1985,44516,M01,K00M01,S04M01,D01
4,2018-05-17,1980,1990,1980,1985,4208,K00,M00K00,S04K00,U01
5,2018-05-18,1980,1990,1980,1990,75336,P00,K00P00,S04P00,T01
6,2018-05-21,1990,1990,1985,1990,7946,K01,P00K01,S04K01,D01
7,2018-05-23,1990,2025,1990,1995,75996,K02,K00K02,S04K02,T01
8,2018-05-24,1995,1995,1985,1995,6668,K01,K00K01,S04K01,U01
9,2018-05-25,1995,1995,1990,1995,35180,K01,K00K01,S04K01,T01
10,2018-05-28,1995,2000,1990,2000,138621,K01,K00K01,S04K01,T01
11,2018-05-29,1995,2000,1985,2000,100508,K01,K00K01,S04K01,T01
12,2018-05-30,2000,2000,1995,1995,8958,M00,K00M00,S04M00,D01
13,2018-05-31,2000,2015,1990,2010,44561,P05,M00P05,S04P05,U01
14,2018-06-01,2005,2010,1995,2010,97699,K01,P00K01,S04K01,T01
15,2018-06-04,2010,2025,2000,2015,101622,K00,K00K00,S04K00,U02
16,2018-06-05,2015,2020,2010,2010,30127,M03,K00M03,S04M03,U01
17,2018-06-07,2025,2025,2020,2025,482,K01,M00K01,S04K01,U01
18,2018-06-08,2025,2035,2000,2005,11757,M05,K00M05,S04M05,D01
19,2018-06-11,2005,2010,2000,2010,45169,K01,M00K01,S04K01,T01
20,2018-06-12,2010,2040,2000,2030,33980,P05,K00P05,S04P05,T01
21,2018-06-14,2035,2035,1980,2000,64204,M01,P00M01,P10M01,T01
22,2018-06-15,2025,2025,2000,2025,19290,K01,M00K01,S07K01,U01
23,2018-06-18,1995,2015,1995,2000,13111,K00,K00K00,M10K00,T01
24,2018-06-19,2000,2020,2000,2005,14215,K00,K00K00,P10K00,T01
25,2018-06-20,2005,2020,2000,2005,13928,K00,K00K00,S04K00,T01
26,2018-06-21,2005,2020,2000,2010,19836,K00,K00K00,S04K00,U01
27,2018-06-22,2000,2010,2000,2010,14088,P00,K00P00,S04P00,D01
28,2018-06-25,2015,2015,2000,2010,12007,M02,P00M02,S04M02,T01
29,2018-06-26,2020,2020,2000,2015,12053,M02,M00M02,S04M02,D03
30,2018-06-27,2000,2015,2000,2015,8834,P00,M00P00,S04P00,U01
31,2018-06-28,2020,2020,2010,2015,34067,M01,P00M01,S04M01,D02
32,2018-06-29,2010,2015,2010,2010,14332,K02,M00K02,S04K02,U01
33,2018-07-02,2015,2015,2010,2010,1007,M00,K00M00,S04M00,T01
34,2018-07-03,2015,2015,2010,2010,7257,M00,M00M00,S04M00,U01
