,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-07-29,2010,2010,1995,2000,423111,M01,,,D02
1,2020-07-30,2000,2010,2000,2000,16607,K02,M00K02,,U02
2,2020-07-31,1995,2005,1995,2000,5924,K00,K00K00,S04K00,U01
3,2020-08-03,2000,2000,1995,2000,1567,K01,K00K01,S04K01,U02
4,2020-08-04,2000,2000,1995,1995,4318,M00,K00M00,S04M00,U02
5,2020-08-05,1995,2000,1985,2000,47262,K01,M00K01,S04K01,U01
6,2020-08-06,1990,2000,1990,2000,300,P00,K00P00,S04P00,U01
7,2020-08-07,1995,2000,1995,1995,1494,K02,P00K02,S04K02,U02
8,2020-08-10,2000,2000,1990,2000,36354,K01,K00K01,S04K01,D01
9,2020-08-11,2000,2000,1990,2000,10655,K01,K00K01,S04K01,D01
10,2020-08-12,1990,2000,1990,1990,10806,K02,K00K02,S04K02,D02
11,2020-08-13,1990,2000,1980,1995,113443,K00,K00K00,S04K00,U03
12,2020-08-14,2005,2005,1995,1995,352,M00,K00M00,S04M00,T01
13,2020-08-18,2000,2000,1990,1995,8296,M01,M00M01,S04M01,U02
14,2020-08-19,1990,2000,1985,1995,10780,K00,M00K00,S04K00,U01
15,2020-08-20,1980,1995,1980,1995,104,P00,K00P00,S04P00,D01
16,2020-08-21,2000,2000,2000,2000,12,K00,P00K00,S04K00,U02
17,2020-08-24,1995,2000,1995,2000,297,K01,K00K01,P10K01,U01
18,2020-08-25,1990,2000,1990,1990,984,K02,K00K02,S04K02,U01
19,2020-08-26,1990,1995,1990,1995,2284,K01,K00K01,S04K01,U01
20,2020-08-27,1995,2000,1995,2000,61,K01,K00K01,S04K01,U03
21,2020-08-28,1985,2000,1985,2000,3,P00,K00P00,S04P00,D01
22,2020-08-31,2000,2000,1985,2000,40040,K01,P00K01,S04K01,U01
23,2020-09-01,1975,2000,1975,2000,71,P00,K00P00,S04P00,U01
24,2020-09-02,2000,2000,2000,2000,0,K00,P00K00,P10K00,U02
25,2020-09-03,2000,2000,2000,2000,10,K00,K00K00,P10K00,U01
26,2020-09-04,1990,2000,1990,2000,17,P00,K00P00,S04P00,D04
27,2020-09-07,1995,2000,1995,2000,250,K01,P00K01,S04K01,D04
28,2020-09-08,2000,2000,1995,1995,12734,M00,K00M00,S04M00,D02
29,2020-09-09,1980,1990,1980,1990,30,P00,M00P00,S04P00,D04
30,2020-09-10,2000,2000,1995,1995,505,M00,P00M00,S08M00,U03
31,2020-09-11,2000,2000,1995,1995,210,M00,M00M00,S05M00,D03
32,2020-09-14,1995,2000,1995,2000,7844,K01,M00K01,S04K01,D01
33,2020-09-15,2000,2000,2000,2000,0,K00,K00K00,S04K00,U03
34,2020-09-16,2000,2000,1995,2000,4024,K01,K00K01,S04K01,U02
35,2020-09-17,2000,2000,1995,2000,574,K01,K00K01,S04K01,D02
36,2020-09-18,2000,2000,2000,2000,0,K00,K00K00,S04K00,D02
37,2020-09-21,2000,2000,1995,2000,81,K01,K00K01,S04K01,D02
38,2020-09-22,1995,2000,1995,2000,11,K01,K00K01,S04K01,T01
39,2020-09-23,1995,2000,1995,2000,1302,K01,K00K01,S04K01,U03
40,2020-09-24,2000,2000,1995,2000,12001,K01,K00K01,S04K01,D04
41,2020-09-25,2000,2000,1995,2000,20370,K01,K00K01,S04K01,U01
42,2020-09-28,2000,2000,2000,2000,0,K00,K00K00,S04K00,U03
43,2020-09-29,2000,2000,2000,2000,500,K00,K00K00,S04K00,U03
44,2020-10-05,1990,2000,1990,2000,10001,P00,K00P00,S04P00,D03
45,2020-10-06,1990,2000,1985,2000,4502,P01,P00P01,S04P01,U03
46,2020-10-07,1985,2000,1980,1995,44017,P05,P00P05,S04P05,D02
47,2020-10-08,2000,2000,1990,1995,57,M01,P00M01,S04M01,U03
48,2020-10-12,1990,2000,1985,2000,1011,P01,M00P01,S04P01,U02
49,2020-10-13,1995,1995,1995,1995,0,K00,P00K00,S04K00,U03
50,2020-10-14,2000,2000,1985,1995,30592,M02,K00M02,S04M02,T01
51,2020-10-15,1995,2000,1990,1995,38278,K00,M00K00,S04K00,D01
52,2020-10-16,1995,2000,1990,2000,19536,K01,K00K01,S04K01,D01
53,2020-10-19,2010,2010,2000,2000,6,M00,K00M00,S04M00,D01
54,2020-10-20,1995,2010,1995,2005,24314,P03,M00P03,S04P03,D02
55,2020-10-21,1995,2005,1995,2000,60,K00,P00K00,S04K00,U01
56,2020-10-22,1995,2000,1995,2000,5,K01,K00K01,S04K01,T01
57,2020-10-23,2005,2005,1995,2000,1017,M01,K00M01,S04M01,T01
58,2020-10-26,2000,2000,2000,2000,515,K00,M00K00,S04K00,U01
59,2020-10-27,2010,2010,2010,2010,5,K00,K00K00,S04K00,D02
60,2020-10-28,2000,2005,2000,2005,55,K01,K00K01,S04K01,U01
