,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9830,10900,9740,10200,1974703,P05,,,
1,2012-01-03,10250,10350,9980,10150,714289,M05,P00M05,,
2,2012-01-04,10250,10350,9710,9780,683366,M05,M00M05,S03M05,U02
3,2012-01-05,9650,9800,9260,9330,1368322,M05,M00M05,M10M05,T01
4,2012-01-06,9430,9690,9230,9460,1066104,K00,M00K00,M10K00,U01
5,2012-01-09,9090,9110,8100,8550,1166739,M05,K00M05,S01M05,T01
6,2012-01-10,8680,8950,8650,8860,705169,P05,M00P05,S07P05,T01
7,2012-01-11,8860,8930,8310,8420,582303,M05,P00M05,S01M05,U01
8,2012-01-12,8460,8600,8160,8600,311000,P02,M00P02,S07P02,U01
9,2012-01-13,8590,8630,8400,8490,219067,M05,P00M05,S01M05,U01
10,2012-01-16,8290,8720,8160,8550,368669,P05,M00P05,S06P05,U01
11,2012-01-17,8530,8630,8410,8570,245520,K00,P00K00,S00K00,D01
12,2012-01-18,8610,8950,8470,8510,723370,M05,K00M05,P10M05,U01
13,2012-01-19,8550,8680,8240,8260,327124,M05,M00M05,S07M05,U02
14,2012-01-20,8320,8380,8050,8190,314435,M05,M00M05,M10M05,U01
15,2012-01-25,8210,8500,8190,8370,353748,P05,M00P05,M10P05,T01
16,2012-01-26,8440,8490,8350,8420,171406,M05,P00M05,S01M05,U02
17,2012-01-27,8400,8960,8330,8910,818909,P05,M00P05,S05P05,D01
18,2012-01-30,9200,9380,8700,8900,1042455,M05,P00M05,S02M05,U01
19,2012-01-31,9000,9100,8860,8970,267620,M05,M00M05,S03M05,T01
20,2012-02-01,9010,9350,8930,9020,671234,K02,M00K02,M10K02,T01
21,2012-02-02,9100,9160,8780,8780,390892,M03,K00M03,S04M03,U02
22,2012-02-03,8880,8880,8600,8670,263121,M01,M00M01,S07M01,U01
23,2012-02-06,8820,9610,8720,9360,1813220,P05,M00P05,M10P05,U02
24,2012-02-07,9170,9610,9050,9520,1088543,P05,P00P05,S01P05,T01
25,2012-02-08,9400,9690,9280,9290,656354,M05,P00M05,P10M05,T01
26,2012-02-09,9060,9280,9060,9070,424981,K02,M00K02,S06K02,U01
27,2012-02-10,9180,9200,8860,9000,310701,M05,K00M05,S08M05,U01
28,2012-02-13,9000,10350,9000,10350,3270105,P10,M00P10,S07P10,D01
29,2012-02-14,10650,11050,10150,10450,5111541,M05,P10M05,S02M05,U01
30,2012-02-15,10400,10450,9840,10100,1829612,M05,M00M05,S05M05,T01
31,2012-02-16,9990,10550,9640,10200,1958163,P05,M00P05,M10P05,D01
32,2012-02-17,10250,10500,9970,10050,904392,M05,P00M05,S00M05,U02
33,2012-02-20,9990,10200,9550,9740,1097089,M05,M00M05,S03M05,U02
34,2012-02-21,9810,9860,9500,9650,558714,M05,M00M05,M10M05,T01
35,2012-02-22,9940,10400,9870,10050,1582090,P05,M00P05,M10P05,T01
36,2012-02-23,10000,10400,9910,9940,678394,M05,P00M05,S01M05,D01
37,2012-02-24,10100,10400,9940,10350,757629,P05,M00P05,S07P05,U01
38,2012-02-27,10400,10650,10100,10100,729596,M03,P00M03,S01M03,T01
39,2012-02-28,10050,11400,9990,10750,3543054,P05,M00P05,S07P05,T01
40,2012-02-29,10950,11150,10350,10350,1251410,M03,P00M03,S02M03,U01
41,2012-03-02,10450,10650,10150,10300,588011,M05,M00M05,S03M05,U01
42,2012-03-05,10350,10400,10000,10200,524049,M05,M00M05,M10M05,D01
43,2012-03-06,10050,10150,9470,9570,832504,M05,M00M05,M10M05,D01
44,2012-03-07,9340,9670,9300,9570,280134,P05,M00P05,M10P05,D02
45,2012-03-08,9570,9670,9520,9540,218298,M05,P00M05,S08M05,U01
46,2012-03-09,9460,9670,9350,9380,393985,M05,M00M05,S03M05,U02
47,2012-03-12,9470,9970,9430,9600,498191,P05,M00P05,M10P05,U01
48,2012-03-13,9660,10350,9660,10300,919737,P03,P00P03,S01P03,T01
49,2012-03-14,10400,10600,10100,10400,949570,K00,P00K00,P10K00,U03
50,2012-03-15,10450,10700,10100,10200,719469,M05,K00M05,P10M05,T01
51,2012-03-16,10250,10350,9900,10100,501609,M05,M00M05,S07M05,U01
52,2012-03-19,10100,10200,9880,10200,375276,P02,M00P02,M10P02,T01
53,2012-03-20,10150,10350,10050,10050,276500,M04,P00M04,S00M04,U01
54,2012-03-21,10150,10700,10050,10700,1304185,P01,M00P01,S07P01,T01
55,2012-03-22,10650,10800,10400,10550,556865,M05,P00M05,S01M05,T01
56,2012-03-23,10500,10900,10400,10850,742235,P05,M00P05,S06P05,D01
57,2012-03-26,11100,11350,10300,10300,1551870,M03,P00M03,S02M03,T01
