,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-09-22,27000,27000,20750,21300,4090940,M11,,,T01
1,2020-09-23,22150,27650,22050,25500,8921196,P15,M10P15,,U04
2,2020-09-24,24450,31200,24000,26500,8325838,P05,P10P05,S01P05,D04
3,2020-09-25,27100,30500,26000,26950,4612185,M05,P00M05,P10M05,U04
4,2020-09-28,27800,29150,27050,28000,1628177,P05,M00P05,S05P05,U04
5,2020-09-29,29150,29900,26900,27100,1412763,M05,P00M05,S01M05,U04
6,2020-10-05,27100,28000,24950,25350,746606,M05,M00M05,S07M05,D04
7,2020-10-06,25700,26250,24400,25050,734259,M05,M00M05,M10M05,U04
8,2020-10-07,24650,25550,24600,25050,347711,P05,M00P05,M10P05,D04
9,2020-10-08,25300,25400,24450,24500,366123,M05,P00M05,S08M05,U04
10,2020-10-12,24650,24700,23400,23850,392028,M05,M00M05,S07M05,U04
11,2020-10-13,24150,26550,24100,24700,1352987,P05,M00P05,M10P05,U04
12,2020-10-14,24750,25450,24450,25200,490911,P05,P00P05,S01P05,T01
13,2020-10-15,25200,25450,23350,23700,398795,M05,P00M05,P10M05,D04
14,2020-10-16,23550,23950,22450,22550,248344,M05,M00M05,S07M05,D04
15,2020-10-19,22950,22950,21150,21350,320036,M01,M00M01,M10M01,D04
16,2020-10-20,20950,24500,20450,23600,1853601,P15,M00P15,M10P15,D04
17,2020-10-21,23100,23950,22250,22250,520412,M03,P10M03,S02M03,U04
18,2020-10-22,22100,25450,21750,24350,1883614,P15,M00P15,S06P15,D04
19,2020-10-23,24000,25400,23250,24600,805465,P05,P10P05,S02P05,U03
20,2020-10-26,25100,31950,24700,31700,10137430,P15,P00P15,P10P15,U04
21,2020-10-27,30200,39200,29600,35450,13478548,P15,P10P15,P10P15,D04
22,2020-10-28,36200,37600,33850,34200,3304374,M05,P10M05,P10M05,U04
23,2020-10-29,33700,35900,33150,35550,1818414,P05,M00P05,S03P05,D04
24,2020-10-30,37900,46200,37100,46200,6558986,P11,P00P11,S00P11,U04
25,2020-11-02,50800,58000,46000,54000,8764865,P05,P10P05,P10P05,D04
26,2020-11-03,55600,70200,55300,70200,5214897,P11,P00P11,P10P11,U04
27,2020-11-04,75500,82800,70000,78000,5209025,P05,P10P05,P10P05,U04
28,2020-11-05,0,0,0,78000,0,P10,P00P10,P10P10,U04
29,2020-11-06,92400,100500,83200,91900,5433781,M05,P10M05,P10M05,U04
30,2020-11-09,94900,99200,87000,93400,2428588,M05,M00M05,S05M05,U01
31,2020-11-10,92100,92600,78600,82000,3232860,M15,,,
32,2020-11-11,77400,78400,65000,67700,3600787,M15,,,
33,2020-11-12,69100,74500,66000,71300,3045669,P05,,,
34,2020-11-13,68900,69200,60400,62400,2088354,M05,,,
35,2020-11-16,76300,81900,75200,81900,1003350,P01,,,
36,2020-11-17,95700,106400,86500,106400,5896563,P11
37,2020-11-18,-1,-1,-1,-1,-1,P10
