,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,297500,297500,290000,292500,88310,M01,,,
1,2012-01-03,295000,304000,294500,303500,239027,P05,M00P05,,
2,2012-01-04,309000,311500,305500,309500,250774,K00,P00K00,S01K00,U04
3,2012-01-05,310000,314000,306000,311000,207066,K00,K00K00,P10K00,T01
4,2012-01-06,314000,314500,305000,311000,173974,M05,K00M05,S04M05,U04
5,2012-01-09,308000,312500,301500,312500,199445,P01,M00P01,S03P01,U02
6,2012-01-10,314500,319500,313000,318500,300127,P05,P00P05,S00P05,U01
7,2012-01-11,322000,322000,318000,319500,252851,M01,P00M01,P10M01,U04
8,2012-01-12,322000,323000,315500,318500,254372,M05,M00M05,S05M05,U04
9,2012-01-13,322000,322000,316500,320000,204395,M01,M00M01,M10M01,U04
10,2012-01-16,323000,323000,317000,319000,196865,M01,M00M01,M10M01,U04
11,2012-01-17,323000,328000,318000,323000,365289,K00,M00K00,M10K00,D04
12,2012-01-18,326500,326500,313500,318000,398244,M01,K00M01,M10M01,U04
13,2012-01-19,321500,322500,307000,308000,850895,M05,M00M05,S07M05,U04
14,2012-01-20,306500,311000,304000,311000,936890,P01,M00P01,M10P01,U04
15,2012-01-25,304000,314000,304000,310000,442635,P03,P00P03,S00P03,U01
16,2012-01-26,309000,312500,307000,308000,519674,M05,P00M05,P10M05,U04
17,2012-01-27,306500,310000,303000,303000,551380,M03,M00M03,S06M03,D04
18,2012-01-30,296500,298000,279500,280000,1767306,M05,M00M05,M10M05,U04
19,2012-01-31,276000,282500,271000,277000,2104092,K00,M00K00,M10K00,T01
20,2012-02-01,280500,285500,280000,283000,1124209,P05,K00P05,S08P05,U01
21,2012-02-02,284000,286000,278000,279500,875664,M05,P00M05,P10M05,U04
22,2012-02-03,280500,282000,266500,270500,1248673,M05,M00M05,S07M05,U04
23,2012-02-06,274500,277000,270500,271500,546228,M05,M00M05,M10M05,U04
24,2012-02-07,274000,285000,273500,285000,897598,P01,M00P01,M10P01,T01
25,2012-02-08,284500,288500,283000,287500,603249,P05,P00P05,S01P05,U01
26,2012-02-09,287500,288000,278500,287500,678229,K01,P00K01,P10K01,U04
27,2012-02-10,287000,292000,285000,285000,595999,M04,K00M04,P10M04,U04
28,2012-02-13,286000,293000,285500,291000,551935,P05,M00P05,S04P05,D04
29,2012-02-14,292500,294000,285500,287000,581168,M05,P00M05,S01M05,U04
30,2012-02-15,287500,289000,282000,283000,417844,M05,M00M05,S03M05,T01
31,2012-02-16,280000,281500,275000,275500,599590,M05,M00M05,M10M05,D04
32,2012-02-17,278500,284000,277500,280000,519142,P05,M00P05,M10P05,U04
33,2012-02-20,286000,288000,278000,280000,420763,M05,P00M05,S01M05,U04
34,2012-02-21,282000,282500,275000,277000,403165,M05,M00M05,S03M05,T01
35,2012-02-22,282000,286000,280500,281500,604770,M05,M00M05,M10M05,T01
36,2012-02-23,284500,284500,278000,279000,391280,M01,M00M01,M10M01,D04
37,2012-02-24,277000,279000,275500,276000,389869,M05,M00M05,M10M05,U04
38,2012-02-27,274500,274500,264500,268000,673209,M01,M00M01,M10M01,U03
39,2012-02-28,267000,269000,261500,267500,319513,K01,M00K01,M10K01,U01
40,2012-02-29,269500,285000,269000,285000,864983,P01,K00P01,S08P01,U04
41,2012-03-02,286000,288500,282500,284000,422325,M05,P00M05,P10M05,U04
42,2012-03-05,287000,290500,284500,289500,582503,P05,M00P05,S03P05,D04
43,2012-03-06,290000,291000,281500,286000,386161,M05,P00M05,S01M05,D04
44,2012-03-07,278000,280000,275500,276500,460490,M05,M00M05,S07M05,D04
45,2012-03-08,278500,279500,274000,277000,438197,M05,M00M05,M10M05,U04
46,2012-03-09,280000,282500,278500,279000,226229,M05,M00M05,S04M05,U04
47,2012-03-12,277500,280500,275500,276500,256493,M05,M00M05,M10M05,U04
48,2012-03-13,279000,293000,278500,292000,960446,P05,M00P05,M10P05,T01
49,2012-03-14,295000,295500,290500,292500,526945,M05,P00M05,S01M05,U04
50,2012-03-15,294000,301500,293500,295500,703299,P05,M00P05,S05P05,T01
51,2012-03-16,296000,296500,286500,289000,577472,M05,P00M05,S01M05,U04
52,2012-03-19,289000,289000,283000,285000,479352,M01,M00M01,S07M01,T01
