,date,open,high,low,close,volume,pattern1,new_pat1
0,2017-07-07,87100,89700,75700,82300,1619864,M05,
1,2017-07-10,82300,88000,81000,88000,840451,P01,P00
2,2017-07-11,88000,88000,82700,82800,422303,M01,M00
3,2017-07-12,83700,84600,80000,83500,238407,M05,M01
4,2017-07-13,83400,84000,80800,81600,218138,M05,M00
5,2017-07-14,81000,83200,80500,81000,195088,K02,K02
6,2017-07-17,81800,83000,80900,82200,141369,K00,K00
7,2017-07-18,82400,83300,81500,83300,165584,P01,P00
8,2017-07-19,83400,85100,83200,84600,223083,P05,P00
9,2017-07-20,84600,84900,80000,80500,183151,M05,M00
10,2017-07-21,80500,81700,80200,81200,92821,P05,P00
11,2017-07-24,81900,83000,81300,83000,123728,P01,P00
12,2017-07-25,83400,83800,82600,83300,116806,M05,M00
13,2017-07-26,83300,85400,83100,85100,121061,P05,P00
14,2017-07-27,85100,85600,84100,84200,68816,M05,M00
15,2017-07-28,83700,85500,83300,84800,95657,P05,P00
16,2017-07-31,81800,84500,81800,82100,77011,K02,K02
17,2017-08-01,82500,84900,82400,83500,89377,P05,P00
18,2017-08-02,83100,83600,81900,82900,62216,M05,M00
19,2017-08-03,82000,83800,81000,83700,82484,P05,P00
20,2017-08-04,84500,85300,83800,85300,63572,P01,P00
21,2017-08-07,85600,85800,84300,85600,40097,K01,K01
22,2017-08-08,86000,86000,84600,85000,40475,M01,M00
23,2017-08-09,84100,85900,84100,85600,38950,P03,P00
24,2017-08-10,85000,87300,84500,85300,75619,K00,K02
25,2017-08-11,85200,86900,84600,86500,60086,P05,P00
26,2017-08-14,87200,90000,86600,89400,106552,P05,P00
27,2017-08-16,89400,98500,89200,95300,239188,P05,P03
28,2017-08-17,95200,95200,91000,92200,129941,M01,M00
29,2017-08-18,91900,95800,90900,95400,94515,P05,P00
30,2017-08-21,96400,96400,92400,92500,63817,M01,M00
31,2017-08-22,92700,94800,90800,93600,98102,P05,P01
32,2017-08-23,93000,95400,93000,94300,78239,P03,P00
33,2017-08-24,94400,94800,93100,93900,50476,M05,M00
34,2017-08-25,93800,93800,91100,92200,60684,M01,M00
35,2017-08-28,91400,92000,89000,89600,101907,M05,M00
36,2017-08-29,89300,91000,89300,90800,74316,P03,P00
37,2017-08-30,90300,90800,88600,90300,54611,K01,K01
38,2017-08-31,89700,91400,87300,87300,104709,M03,M00
39,2017-09-01,88000,88800,87300,87400,59116,M05,M00
40,2017-09-04,87500,88700,85500,86400,47663,M05,M00
41,2017-09-05,86900,87600,84300,85200,61294,M05,M00
42,2017-09-06,85300,88700,85100,86300,103961,P05,P03
43,2017-09-07,86900,87700,85400,86900,47383,K00,K01
44,2017-09-08,86200,89000,86200,87300,49147,P03,P00
45,2017-09-11,88400,92300,88400,91700,98648,P03,P00
46,2017-09-12,91800,92600,90200,92500,58778,P05,P00
47,2017-09-13,92100,94500,90400,93300,87262,P05,P00
48,2017-09-14,93400,96700,93400,96000,150398,P03,P00
49,2017-09-15,96000,96600,95300,96600,135228,P01,P00
