날짜,시가,고가,저가,종가,거래량
2017-12-01,1893,1893,1869,1879,1053
2017-12-04,1888,1888,1883,1884,4
2017-12-05,1860,1864,1860,1865,1030
2017-12-06,1860,1883,1850,1884,7002
2017-12-07,1869,1869,1860,1870,1436
2017-12-08,1888,1888,1855,1865,4206
2017-12-11,1860,1888,1855,1888,1005
2017-12-12,1888,1888,1888,1888,0
2017-12-13,1860,1888,1860,1888,1001
2017-12-14,1878,1878,1878,1879,2000
2017-12-15,1855,1855,1855,1855,4000
2017-12-18,1893,1893,1855,1879,1002
2017-12-19,1878,1897,1878,1898,7210
2017-12-20,1878,1888,1874,1884,41013
2017-12-21,1888,1888,1860,1879,10591
2017-12-22,1883,1883,1855,1874,7762
2017-12-26,1878,1878,1878,1879,1
2017-12-27,1878,1878,1878,1879,0
2017-12-28,1883,1883,1883,1884,2651
2018-01-02,1888,1888,1855,1884,224
2018-01-03,1888,1888,1860,1888,1352
2018-01-04,1864,1888,1864,1888,4805
2018-01-05,1888,1888,1864,1888,2879
2018-01-08,1864,1888,1864,1888,5924
2018-01-09,1888,1888,1869,1888,9302
2018-01-10,1888,1907,1878,1884,30725
2018-01-11,1860,1888,1860,1888,4852
2018-01-12,1883,1888,1883,1888,6
2018-01-15,1864,1888,1864,1865,33768
2018-01-16,1888,1888,1860,1884,5099
2018-01-17,1888,1888,1874,1888,13607
2018-01-18,1860,1888,1860,1874,20793
2018-01-19,1864,1893,1864,1888,3730
2018-01-22,1864,1902,1864,1888,4397
2018-01-23,1893,1893,1878,1893,835
2018-01-24,1893,1893,1878,1888,2920
2018-01-25,1893,1893,1869,1893,5102
2018-01-26,1893,1907,1874,1893,12862
2018-01-29,1907,1907,1860,1898,3223
2018-01-30,1907,1907,1878,1893,3729
2018-01-31,1925,1925,1897,1898,2502
2018-02-01,1911,1911,1883,1888,10
2018-02-02,1921,1921,1878,1912,2584
2018-02-05,1916,1916,1916,1917,2
2018-02-06,1897,1897,1897,1898,0
2018-02-07,1921,1921,1878,1912,2426
2018-02-08,1911,1911,1907,1907,14
2018-02-09,1911,1911,1878,1888,14754
2018-02-12,1911,1911,1907,1907,3
2018-02-13,1921,1921,1878,1879,51
2018-02-14,1878,1888,1878,1884,153
2018-02-19,1916,1916,1897,1898,9
2018-02-20,1911,1911,1907,1907,28
2018-02-21,1907,1907,1897,1898,8
2018-02-22,1878,1897,1878,1893,455
2018-02-23,1911,1911,1902,1902,4
2018-02-26,1916,1921,1883,1902,1150
2018-02-27,1916,1921,1883,1884,435
2018-02-28,1916,1916,1878,1907,9
2018-03-02,1911,1911,1911,1912,2
2018-03-05,1935,1944,1888,1902,16774
2018-03-06,1925,1925,1888,1888,13855
2018-03-07,1878,1888,1874,1879,8154
2018-03-08,1897,1897,1869,1898,18964
2018-03-09,1883,1916,1874,1898,26202
2018-03-12,1878,1893,1878,1893,7282
2018-03-13,1874,1897,1874,1898,136
2018-03-14,1878,1888,1874,1888,2524
2018-03-15,1878,1921,1874,1921,6793
2018-03-16,1916,1916,1878,1888,21085
2018-03-19,1888,1907,1883,1907,7770
2018-03-20,1921,1921,1883,1884,6606
2018-03-21,1916,1916,1888,1893,1306
2018-03-22,1916,1916,1878,1888,20002
2018-03-23,1925,1925,1878,1902,52275
2018-03-26,1888,1921,1878,1898,2419
2018-03-27,1907,1907,1878,1888,167
2018-03-28,1911,1911,1864,1902,13508
2018-03-29,1888,1911,1888,1902,2101
2018-03-30,1874,1874,1874,1874,2050
2018-04-02,1878,1893,1874,1879,1548
2018-04-03,1878,1902,1878,1888,658
2018-04-04,1897,1897,1874,1879,2557
2018-04-05,1897,1897,1874,1893,36869
2018-04-06,1878,1893,1878,1893,803
2018-04-09,1888,1893,1869,1879,3407
2018-04-10,1893,1897,1874,1893,2134
2018-04-11,1869,1897,1869,1879,2990
2018-04-12,1869,1878,1869,1879,4331
2018-04-13,1878,1883,1874,1884,15292
2018-04-16,1893,1897,1869,1879,5670
2018-04-17,1893,1893,1874,1879,10646
2018-04-18,1878,1888,1878,1884,6629
2018-04-19,1874,1878,1874,1874,1988
2018-04-20,1874,1883,1869,1884,1182
2018-04-23,1869,1954,1864,1865,12814
2018-04-24,1907,1907,1869,1879,5697
2018-04-25,1869,1878,1869,1879,5703
2018-04-26,1874,1888,1874,1888,3907
2018-04-27,1874,1888,1874,1888,765
2018-04-30,1874,1888,1874,1888,1642
2018-05-02,1897,1897,1874,1884,422
2018-05-03,1883,1883,1874,1879,8595
2018-05-04,1883,1883,1874,1884,1735
2018-05-08,1874,1883,1874,1879,634
2018-05-09,1883,1883,1869,1879,964
2018-05-10,1883,1907,1874,1874,2824
2018-05-11,1878,1921,1874,1912,2160
2018-05-14,1907,1907,1878,1902,49
2018-05-15,1902,1902,1878,1893,8608
2018-05-16,1907,1907,1897,1902,729
2018-05-17,1878,1902,1874,1888,891
2018-05-18,1893,1897,1874,1888,1776
2018-05-21,1888,1888,1878,1888,1486
2018-05-23,1888,1897,1878,1893,4806
2018-05-24,1893,1897,1878,1893,1574
2018-05-25,1897,1897,1878,1893,1830
2018-05-28,1902,1902,1878,1888,14995
2018-05-29,1897,1897,1878,1888,10021
2018-05-30,1907,1911,1888,1898,15363
2018-05-31,1907,1907,1888,1907,5767
2018-06-01,1911,1911,1902,1912,9656
2018-06-04,1911,1916,1888,1912,57813
2018-06-05,1916,1916,1893,1912,4436
2018-06-07,1916,1935,1897,1926,7720
2018-06-08,1893,1911,1888,1912,14442
2018-06-11,1911,1921,1888,1921,890
2018-06-12,1888,1930,1888,1907,2585
2018-06-14,1921,1921,1902,1907,125
2018-06-15,1907,1925,1907,1921,2263
2018-06-18,1907,1921,1897,1898,572
2018-06-19,1925,1925,1893,1898,3421
2018-06-20,1925,1925,1893,1917,10
2018-06-21,1925,1925,1916,1921,1266
2018-06-22,1921,1921,1916,1917,1500
2018-06-25,1911,1925,1911,1926,1402
2018-06-26,1935,1935,1893,1926,77
2018-06-27,1930,1930,1888,1921,4123
2018-06-28,1921,1925,1921,1926,5163
2018-06-29,1935,1935,1897,1931,1853
2018-07-02,1935,1935,1907,1931,503
2018-07-03,1888,1930,1888,1931,2
2018-07-04,1897,1930,1897,1931,2
2018-07-05,1916,1930,1897,1907,10412
2018-07-06,1925,1925,1925,1926,1
2018-07-09,1907,1925,1907,1926,11255
2018-07-10,1907,1930,1907,1921,967
2018-07-11,1930,1930,1921,1926,7406
2018-07-12,1930,1930,1911,1926,12410
2018-07-13,1930,1930,1911,1921,20087
2018-07-16,1921,1925,1907,1921,15986
2018-07-17,1911,1916,1911,1917,15339
2018-07-18,1925,1925,1916,1917,1646
2018-07-19,1916,1916,1916,1917,1593
2018-07-20,1911,1911,1911,1912,1500
2018-07-23,1930,1930,1916,1917,2355
2018-07-24,1916,1939,1916,1921,1038
2018-07-25,1935,1935,1921,1935,10161
2018-07-26,1935,1935,1935,1935,0
2018-07-27,1944,1944,1916,1931,20916
2018-07-30,1925,1930,1921,1931,5199
2018-07-31,1921,1939,1921,1940,4249
2018-08-01,1921,1939,1921,1940,101
2018-08-02,1930,1935,1925,1935,6021
2018-08-03,1935,1935,1921,1921,15282
2018-08-06,1944,1944,1916,1935,1826
2018-08-07,1930,1930,1925,1926,3098
2018-08-08,1935,1935,1925,1935,55
2018-08-09,1935,1949,1935,1945,2495
2018-08-10,1925,1944,1921,1945,11
2018-08-13,1944,1944,1921,1945,1013
2018-08-14,1949,1949,1921,1949,3
2018-08-16,1925,1944,1925,1945,2
2018-08-17,1925,1944,1925,1945,3004
2018-08-20,1944,1944,1944,1945,2000
2018-08-21,1949,1949,1930,1949,4946
2018-08-22,1939,1949,1939,1949,1152
2018-08-23,1935,1949,1935,1949,2902
2018-08-24,1949,1954,1935,1954,1368
2018-08-27,1963,1963,1949,1949,2442
2018-08-28,1949,1958,1949,1954,2595
2018-08-29,1958,1958,1944,1954,1495
2018-08-30,1963,1963,1944,1959,2699
2018-08-31,1958,1963,1949,1959,1120
2018-09-03,1963,1963,1949,1963,330
2018-09-04,1958,1968,1958,1968,5200
2018-09-05,1968,1982,1968,1982,12600
2018-09-06,1954,1991,1954,1987,535
2018-09-07,1991,1991,1944,1945,11273
2018-09-10,1954,1954,1944,1949,52750
2018-09-11,1949,1958,1949,1959,30
2018-09-12,1949,1986,1949,1987,616
2018-09-13,1949,1972,1949,1973,1193
2018-09-14,1954,1954,1949,1949,1310
2018-09-17,1949,1949,1949,1949,46
2018-09-18,1949,1949,1949,1949,770
2018-09-19,1944,1968,1944,1959,1430
2018-09-20,1968,1972,1968,1973,834
2018-09-21,2001,2001,1944,1949,1057
2018-09-27,1954,1972,1949,1973,320
2018-09-28,1949,1972,1949,1973,544
2018-10-01,1972,1972,1963,1963,900
2018-10-02,1991,1991,1949,1963,22
2018-10-04,1972,1972,1968,1973,901
2018-10-05,1949,1972,1949,1973,28
2018-10-08,1972,1972,1972,1973,0
2018-10-10,1949,1954,1949,1949,11257
2018-10-11,1944,1972,1944,1973,5319
2018-10-12,1968,1968,1968,1968,10
2018-10-15,1982,1982,1954,1954,2054
2018-10-16,1991,1991,1972,1973,2
2018-10-17,1968,1968,1963,1963,29
2018-10-18,1991,1991,1991,1992,1
2018-10-19,1954,1991,1954,1992,2
2018-10-22,1972,1972,1954,1973,3
2018-10-23,1991,1991,1991,1992,1
2018-10-24,1982,1982,1982,1982,0
2018-10-25,1954,1972,1935,1963,2357
2018-10-26,1958,1958,1939,1949,6496
2018-10-29,1944,1954,1925,1954,6511
2018-10-30,1949,1991,1944,1992,2673
2018-10-31,1935,1968,1935,1968,10001
2018-11-01,1963,1963,1963,1963,2500
2018-11-02,1930,1972,1930,1968,6702
2018-11-05,1977,1977,1977,1978,1
2018-11-06,1925,1963,1925,1954,6047
2018-11-07,1954,1972,1954,1973,896
2018-11-08,1963,1963,1963,1963,0
2018-11-09,1963,1963,1935,1959,622
2018-11-12,1930,1963,1930,1949,957
2018-11-13,1963,1963,1949,1954,509
2018-11-14,1954,1954,1954,1954,77
2018-11-15,1963,1963,1954,1954,402
2018-11-16,1963,1963,1963,1963,1
2018-11-19,1968,1968,1958,1959,411
2018-11-20,1958,1958,1958,1959,1
2018-11-21,1958,1958,1958,1959,400
2018-11-22,1949,1949,1949,1949,0
2018-11-23,1949,1949,1949,1949,300
2018-11-26,1925,1963,1925,1940,6
2018-11-27,1930,1939,1916,1940,4140
2018-11-28,1916,1939,1916,1940,491
2018-11-29,1939,1939,1939,1940,200
2018-11-30,1958,1958,1930,1954,925
2018-12-03,1958,1958,1930,1959,2122
2018-12-04,1963,1963,1954,1959,102
2018-12-05,1954,1954,1954,1954,0
2018-12-06,1963,1963,1925,1954,2602
2018-12-07,1954,1954,1954,1954,100
2018-12-10,1968,1968,1968,1968,1
2018-12-11,1944,1963,1925,1959,12618
2018-12-12,1958,1958,1949,1949,200
2018-12-13,1944,1944,1939,1940,200
2018-12-14,1939,1939,1939,1940,0
2018-12-17,1935,1935,1935,1935,0
2018-12-18,1916,1916,1916,1917,3855
2018-12-19,1939,1939,1902,1940,503
2018-12-20,1907,1935,1907,1935,1003
2018-12-21,1907,1935,1907,1935,884
2018-12-24,1939,1939,1939,1940,1
2018-12-26,1930,1930,1930,1931,0
2018-12-27,1925,1930,1925,1931,40
2018-12-28,1907,1939,1907,1940,6188
2019-01-02,1907,1935,1907,1935,11
2019-01-03,1935,1939,1935,1940,12
2019-01-04,1935,1935,1935,1935,0
2019-01-07,1939,1939,1925,1940,202
2019-01-08,1939,1939,1939,1940,0
2019-01-09,1939,1939,1939,1940,0
2019-01-10,1939,1939,1939,1940,0
2019-01-11,1939,1939,1907,1940,4
2019-01-14,1907,1939,1907,1940,2
2019-01-15,1897,1935,1897,1935,1001
2019-01-16,1925,1935,1925,1935,1119
2019-01-17,1935,1935,1935,1935,0
2019-01-18,1939,1939,1939,1940,1
2019-01-21,1935,1935,1935,1935,0
2019-01-22,1925,1935,1925,1935,2001
2019-01-23,1935,1935,1935,1935,0
2019-01-24,1902,1939,1902,1940,366
2019-01-25,1907,1939,1907,1940,255
2019-01-28,1939,1939,1939,1940,399
2019-01-29,1925,1939,1925,1940,474
2019-01-30,1925,1939,1916,1940,1363
2019-01-31,1925,1968,1925,1940,5435
2019-02-01,1921,1939,1921,1940,1201
2019-02-07,1939,1939,1939,1940,1000
2019-02-08,1939,1939,1939,1940,4001
2019-02-11,1939,1939,1939,1940,2000
2019-02-12,1939,2010,1921,1992,1210
2019-02-13,1954,1954,1925,1954,816
2019-02-14,1954,1954,1954,1954,3
2019-02-15,1954,1954,1954,1954,0
2019-02-18,1949,1949,1949,1949,2011
2019-02-19,1954,1954,1954,1954,1
2019-02-20,1954,1954,1954,1954,0
2019-02-21,1939,1939,1939,1940,5
2019-02-22,1949,1949,1949,1949,1
2019-02-25,1949,1949,1949,1949,0
2019-02-26,1916,1944,1916,1945,211
2019-02-27,1911,1944,1911,1945,509
2019-02-28,1949,1972,1949,1973,50
2019-03-04,1916,1949,1911,1949,10001
2019-03-05,1949,1949,1944,1949,6
2019-03-06,1921,1954,1921,1954,86
2019-03-07,1954,1954,1954,1954,0
2019-03-08,1949,1949,1949,1949,0
2019-03-11,1949,1949,1949,1949,723
2019-03-12,1954,1954,1954,1954,4724
2019-03-13,1935,1954,1935,1954,4812
2019-03-14,1954,1954,1954,1954,0
2019-03-15,1949,1949,1949,1949,0
2019-03-18,1954,1954,1954,1954,1
2019-03-19,1954,1954,1954,1954,100
2019-03-20,1954,1954,1921,1954,11
2019-03-21,1954,1954,1954,1954,0
2019-03-22,1954,1954,1954,1954,0
2019-03-25,1954,1954,1954,1954,0
2019-03-26,1954,1954,1954,1954,0
2019-03-27,1949,1949,1949,1949,48
2019-03-28,1954,1954,1954,1954,1
2019-03-29,1954,1954,1954,1954,0
2019-04-01,1916,1954,1916,1954,4
2019-04-02,1949,1949,1949,1949,0
2019-04-03,1954,2010,1954,1968,24396
2019-04-04,1972,1972,1939,1940,14507
2019-04-05,1963,1963,1939,1963,2003
2019-04-08,1963,1972,1963,1973,12
2019-04-09,1991,1991,1991,1992,1
2019-04-10,1986,1986,1986,1987,100
2019-04-11,1935,1986,1935,1987,1021
2019-04-12,1986,1986,1986,1987,102
2019-04-15,2029,2029,1986,1987,14
2019-04-16,2019,2019,1954,2001,3
2019-04-17,2019,2019,1958,1959,7
2019-04-18,1958,2024,1958,1982,56
2019-04-19,2001,2001,1944,2001,696
2019-04-22,2029,2029,1949,1987,4754
2019-04-23,2024,2024,1944,1968,16003
2019-04-24,2005,2005,1996,1996,205
2019-04-25,1996,1996,1949,1996,145
2019-04-26,1991,1991,1991,1992,0
2019-04-29,1954,1982,1944,1973,10905
2019-04-30,1958,1972,1944,1973,16916
2019-05-02,1968,1968,1949,1968,12002
2019-05-03,1958,1963,1944,1963,3507
2019-05-07,1958,1963,1954,1963,514
2019-05-08,1954,1968,1954,1968,951
2019-05-09,1944,1996,1944,1968,7948
2019-05-10,1991,1991,1944,1992,3
2019-05-13,1991,1996,1986,1987,1049
2019-05-14,1996,1996,1968,1982,1284
2019-05-15,1991,1991,1972,1973,696
2019-05-16,1982,1982,1977,1978,10
2019-05-17,1977,1977,1977,1978,1
2019-05-20,2001,2001,1949,1987,28
2019-05-21,2001,2001,2001,2001,10
2019-05-22,1958,1986,1958,1987,63
2019-05-23,1996,1996,1963,1973,988
2019-05-24,1977,1977,1977,1978,10
2019-05-27,1954,1968,1954,1968,10934
2019-05-28,1954,1963,1954,1963,1149
2019-05-29,1958,1958,1958,1959,58500
2019-05-30,1958,1958,1958,1959,2
2019-05-31,1958,1958,1958,1959,1958
2019-06-03,1963,1982,1963,1968,4964
2019-06-04,1972,1996,1968,1996,14927
2019-06-05,1958,2029,1958,2010,10693
2019-06-07,2024,2024,1977,2006,5699
2019-06-10,1996,1996,1991,1992,6
2019-06-11,1996,1996,1982,1992,3310
2019-06-12,2029,2029,2005,2006,1521
2019-06-13,2029,2029,1996,1996,112
2019-06-14,2001,2001,2001,2001,20
2019-06-17,1991,2005,1991,2006,10012
2019-06-18,1977,2005,1977,2001,211
2019-06-19,2005,2015,2001,2001,11321
2019-06-20,2005,2005,1991,2001,3620
2019-06-21,2010,2015,2001,2015,16127
2019-06-24,2019,2024,2019,2025,21
2019-06-25,2010,2024,2005,2025,2224
2019-06-26,2005,2024,2005,2025,14464
2019-06-27,2024,2024,2024,2025,0
2019-06-28,2001,2024,2001,2025,988
2019-07-01,2019,2024,2001,2025,16426
2019-07-02,2024,2029,2024,2029,3022
2019-07-03,2024,2033,2024,2034,1296
2019-07-04,2066,2066,2024,2025,9691
2019-07-05,2057,2057,2029,2029,5806
2019-07-08,2095,2095,2033,2053,20335
2019-07-09,2066,2066,2024,2029,19844
2019-07-10,2043,2048,2029,2048,4364
2019-07-11,2057,2062,2043,2057,1381
2019-07-12,2066,2066,2057,2067,3
2019-07-15,2062,2062,2062,2062,0
2019-07-16,2057,2057,2057,2057,0
2019-07-17,2062,2062,2005,2062,369
2019-07-18,2057,2057,2015,2039,11993
2019-07-19,2038,2038,2029,2034,11640
2019-07-22,2043,2066,2029,2067,9219
2019-07-23,2062,2066,2062,2062,388
2019-07-24,2057,2057,2029,2057,301
2019-07-25,2052,2052,2052,2053,0
2019-07-26,2048,2048,2048,2048,61
2019-07-29,2033,2048,2010,2020,9369
2019-07-30,2019,2048,2019,2043,1031
2019-07-31,2062,2062,2057,2057,11
2019-08-01,2024,2057,2024,2057,339
2019-08-02,2052,2062,2052,2057,5014
2019-08-05,2019,2024,2010,2025,13576
2019-08-06,1982,2024,1982,2015,1135
2019-08-07,2010,2024,2010,2015,3976
2019-08-08,1982,2015,1982,2015,26
2019-08-09,2033,2052,2033,2048,2076
2019-08-12,2043,2043,2043,2043,0
2019-08-13,2038,2043,1986,1992,6843
2019-08-14,1991,2033,1991,1996,1110
2019-08-16,2038,2038,1982,1992,9009
2019-08-19,2033,2033,2033,2034,10
2019-08-20,2029,2029,2029,2029,30
2019-08-21,2024,2029,1991,2029,9234
2019-08-22,2029,2029,2029,2029,1000
2019-08-23,2029,2029,2029,2029,538
2019-08-26,2005,2029,2005,2029,114
2019-08-27,2024,2029,2024,2029,110
2019-08-28,2029,2029,2001,2029,4092
2019-08-29,2010,2029,2010,2029,1310
2019-08-30,2024,2024,2024,2025,0
2019-09-02,2019,2029,2019,2029,714
2019-09-03,2029,2033,1996,2034,2182
2019-09-04,2010,2052,2010,2053,8681
2019-09-05,2052,2151,2052,2095,85111
2019-09-06,0,0,0,2095,0
2019-09-09,0,0,0,2095,0
2019-09-10,0,0,0,2095,0
2019-09-11,0,0,0,2095,0
2019-09-16,0,0,0,2095,0
2019-09-17,0,0,0,2095,0
2019-09-18,0,0,0,2095,0
2019-09-19,0,0,0,2095,0
2019-09-20,0,0,0,2095,0
2019-09-23,0,0,0,2095,0
2019-09-24,0,0,0,2095,0
2019-09-25,0,0,0,2095,0
2019-09-26,0,0,0,2095,0
2019-09-27,0,0,0,2095,0
2019-09-30,0,0,0,2095,0
2019-10-01,0,0,0,2095,0
2019-10-02,0,0,0,2095,0
2019-10-04,0,0,0,2095,0
2019-10-07,0,0,0,2095,0
2019-10-08,0,0,0,2095,0
2019-10-10,0,0,0,2095,0
2019-10-11,0,0,0,2095,0
2019-10-14,0,0,0,2095,0
2019-10-15,0,0,0,2095,0
2019-10-16,0,0,0,2095,0
2019-10-17,0,0,0,2095,0
2019-10-18,0,0,0,2095,0
2019-10-21,0,0,0,2095,0
2019-10-22,0,0,0,2095,0
2019-10-23,0,0,0,2095,0
2019-10-24,0,0,0,2095,0
2019-10-25,0,0,0,2095,0
2019-10-28,0,0,0,2095,0
2019-10-29,0,0,0,2095,0
2019-10-30,0,0,0,2095,0
2019-10-31,0,0,0,2095,0
2019-11-01,0,0,0,2095,0
2019-11-04,0,0,0,2095,0
2019-11-05,0,0,0,2095,0
2019-11-06,0,0,0,2095,0
2019-11-07,0,0,0,2095,0
2019-11-08,0,0,0,2095,0
2019-11-11,0,0,0,2095,0
2019-11-12,0,0,0,2095,0
2019-11-13,0,0,0,2095,0
2019-11-14,0,0,0,2095,0
2019-11-15,0,0,0,2095,0
2019-11-18,0,0,0,2095,0
2019-11-19,0,0,0,2095,0
2019-11-20,0,0,0,2095,0
2019-11-21,0,0,0,2095,0
2019-11-22,0,0,0,2095,0
2019-11-25,0,0,0,2095,0
2019-11-26,0,0,0,2095,0
2019-11-27,0,0,0,2095,0
2019-11-28,0,0,0,2095,0
2019-11-29,0,0,0,2095,0
2019-12-02,0,0,0,2095,0
2019-12-03,0,0,0,2095,0
2019-12-04,0,0,0,2095,0
2019-12-05,0,0,0,2095,0
2019-12-06,2095,2100,2005,2010,49222
2019-12-09,2005,2030,2000,2020,11994
2019-12-10,2025,2025,2005,2005,10200
2019-12-11,2005,2025,2005,2025,111
2019-12-12,2035,2035,2005,2035,8632
2019-12-13,2005,2035,2005,2035,2445
2019-12-16,2020,2035,2020,2020,582
2019-12-17,2040,2060,2010,2040,525
2019-12-18,2040,2040,2040,2040,0
2019-12-19,2050,2050,2020,2045,140
2019-12-20,2025,2040,2010,2035,3131
2019-12-23,2055,2055,2000,2040,5912
2019-12-24,2060,2060,2020,2030,3122
2019-12-26,2060,2060,2020,2030,5615
2019-12-27,2050,2050,2000,2030,4565
2019-12-30,2015,2040,2005,2040,8689
2020-01-02,2040,2040,2010,2035,3382
2020-01-03,2030,2030,2020,2030,3220
2020-01-06,2035,2050,2030,2030,1402
2020-01-07,2045,2045,2040,2040,11
2020-01-08,2025,2060,2025,2060,45574
2020-01-09,2035,2070,2030,2065,348932
2020-01-10,2025,2070,2025,2060,323498
2020-01-13,2050,2060,2045,2060,113296
2020-01-14,2060,2060,2045,2060,33997
2020-01-15,2020,2060,2020,2060,47
2020-01-16,2030,2050,2030,2050,5015
2020-01-17,2065,2065,2030,2030,30023
2020-01-20,2005,2020,1980,2010,12367
2020-01-21,2000,2000,1995,2000,13732
2020-01-22,2000,2000,1990,2000,2339
2020-01-23,1990,2000,1990,2000,1257
2020-01-28,2000,2000,1950,1985,65742
2020-01-29,2000,2000,1960,1985,18177
2020-01-30,1985,1985,1970,1985,27
2020-01-31,2000,2000,1985,2000,14419
2020-02-03,1995,2005,1995,2005,5172
2020-02-04,2005,2005,1990,2005,5759
2020-02-05,1995,2005,1995,2005,1826
2020-02-06,2000,2015,1980,2015,26639
2020-02-07,2010,2020,1995,2020,24932
2020-02-10,2040,2040,2005,2025,7601
2020-02-11,2080,2080,2030,2080,76789
2020-02-12,2090,2105,2080,2100,84350
2020-02-13,2135,2135,2000,2095,54362
2020-02-14,2140,2140,2085,2095,75535
2020-02-17,2160,2720,2035,2050,12364161
2020-02-18,2170,2290,2020,2035,2525089
2020-02-19,2035,2045,2010,2035,402836
2020-02-20,2045,2380,2020,2065,1394186
2020-02-21,2065,2105,2050,2055,334013
2020-02-24,2055,2130,2050,2055,232126
2020-02-25,2080,2130,2050,2060,138440
2020-02-26,2095,2095,2055,2060,85187
2020-02-27,2080,2095,2040,2050,132720
2020-02-28,2050,2155,2050,2060,405791
2020-03-02,2055,2250,2050,2100,998069
2020-03-03,2080,2145,2055,2070,200285
2020-03-04,2085,2135,2075,2090,113057
2020-03-05,2130,2220,2090,2165,227014
2020-03-06,2155,2175,2115,2120,314763
2020-03-09,2115,2115,1610,1625,1637065
2020-03-10,1570,1590,1475,1535,946452
2020-03-11,1575,1640,1485,1500,594365
2020-03-12,1465,1480,1345,1390,530220
2020-03-13,1300,1335,1080,1195,1021358
2020-03-16,1230,1275,1145,1145,329840
2020-03-17,1080,1175,1035,1135,257783
2020-03-18,1130,1185,1045,1045,308856
2020-03-19,1050,1095,840,840,551284
2020-03-20,859,1015,769,984,608826
2020-03-23,902,948,900,925,104418
2020-03-24,931,998,931,990,115855
2020-03-25,1055,1080,987,993,350864
2020-03-26,1035,1040,987,990,297762
2020-03-27,1030,1035,971,996,277326
2020-03-30,995,1020,931,1000,132529
2020-03-31,1005,1060,1000,1040,225554
2020-04-01,1015,1135,1015,1045,365915
2020-04-02,1035,1090,1020,1090,117314
2020-04-03,1100,1120,1070,1095,128106
2020-04-06,1140,1155,1065,1135,349249
2020-04-07,1185,1205,1150,1180,266180
2020-04-08,1200,1300,1165,1230,428220
2020-04-09,1270,1355,1260,1325,608690
2020-04-10,1400,1425,1305,1370,476883
2020-04-13,1355,1365,1305,1305,209991
2020-04-14,1310,1340,1280,1310,189654
2020-04-16,1310,1325,1265,1325,116762
2020-04-17,1375,1380,1320,1350,165597
2020-04-20,1380,1380,1335,1340,155001
2020-04-21,1350,1360,1220,1315,368668
2020-04-22,1315,1315,1240,1300,143116
2020-04-23,1305,1340,1285,1305,122349
2020-04-24,1305,1320,1245,1295,175771
2020-04-27,1295,1340,1280,1295,129415
