날짜,시가,고가,저가,종가,거래량
2019-12-09,2050,2050,2045,2045,540
2019-12-10,2045,2045,2035,2045,13902
2019-12-11,2040,2065,2040,2065,12393
2019-12-12,2060,2060,2040,2055,4429
2019-12-13,2055,2065,2035,2065,1544
2019-12-16,2050,2060,2050,2060,18523
2019-12-17,2060,2060,2050,2050,2333
2019-12-18,2055,2055,2045,2045,15093
2019-12-19,2050,2050,2045,2050,11654
2019-12-20,2055,2055,2035,2050,11444
2019-12-23,2055,2055,2035,2040,3302
2019-12-24,2035,2050,2030,2050,15086
2019-12-26,2020,2045,2020,2040,7910
2019-12-27,2025,2035,2025,2035,13597
2019-12-30,2030,2090,2025,2070,18107
2020-01-02,2070,2070,2035,2070,103
2020-01-03,2070,2070,2040,2070,601
2020-01-06,2070,2070,2040,2045,8052
2020-01-07,2055,2055,2035,2055,3673
2020-01-08,2055,2055,2030,2030,6613
2020-01-09,2030,2050,2030,2050,3543
2020-01-10,2025,2050,2025,2050,2347
2020-01-13,2050,2050,2035,2050,1013
2020-01-14,2035,2040,2030,2040,32906
2020-01-15,2030,2060,2030,2060,8037
2020-01-16,2050,2070,2035,2065,8387
2020-01-17,2070,2070,2030,2060,2348
2020-01-20,2065,2065,2040,2045,3721
2020-01-21,2085,2085,2040,2040,349
2020-01-22,2060,2060,2035,2055,6630
2020-01-23,2070,2070,2060,2060,12
2020-01-28,2050,2050,2025,2045,7587
2020-01-29,2025,2040,2025,2040,5871
2020-01-30,2040,2045,2030,2030,4119
2020-01-31,2045,2045,2035,2045,6205
2020-02-03,2035,2040,2025,2040,13769
2020-02-04,2040,2040,2030,2040,6132
2020-02-05,2035,2050,2035,2045,5086
2020-02-06,2040,2055,2040,2045,2552
2020-02-07,2050,2050,2045,2050,47
2020-02-10,2040,2050,2035,2050,25634
2020-02-11,2055,2055,2045,2045,3091
2020-02-12,2045,2055,2045,2050,8351
2020-02-13,2050,2050,2040,2050,2692
2020-02-14,2050,2080,2050,2055,11930
2020-02-17,2050,2070,2045,2070,4956
2020-02-18,2080,2080,2070,2075,13
2020-02-19,2080,2080,2060,2075,2884
2020-02-20,2080,2090,2055,2085,3552
2020-02-21,2080,2080,2060,2075,5143
2020-02-24,2075,2075,2035,2060,31709
2020-02-25,2085,2085,2040,2075,5104
2020-02-26,2050,2085,2050,2085,1724
2020-02-27,2085,2085,2065,2085,5339
2020-02-28,2075,2080,2055,2075,9845
2020-03-02,2075,2075,2055,2070,3915
2020-03-03,2075,2075,2035,2060,52256
2020-03-04,2075,2075,2075,2075,1
2020-03-05,2075,2075,2075,2075,52
2020-03-06,2075,2075,2050,2060,2811
2020-03-09,2040,2065,2040,2040,22897
2020-03-10,2040,2055,2040,2055,97215
2020-03-11,2045,2045,2040,2045,3125
2020-03-12,2035,2040,2030,2040,51589
2020-03-13,2025,2025,2015,2025,51532
2020-03-16,2020,2025,2015,2015,3726
2020-03-17,2015,2035,1985,2035,232030
2020-03-18,2015,2030,2000,2000,4130
2020-03-19,2000,2000,1985,1990,27544
2020-03-20,1980,2010,1980,2000,20789
2020-03-23,1980,1995,1975,1995,16558
2020-03-24,1990,2000,1985,1990,16521
2020-03-25,1990,2005,1985,1990,30719
2020-03-26,2000,2005,1995,2000,12678
2020-03-27,2000,2005,1995,1995,17388
2020-03-30,1990,2000,1990,1995,5501
2020-03-31,2000,2000,1995,2000,7677
2020-04-01,2000,2000,1995,1995,22202
2020-04-02,2000,2000,1995,2000,4687
2020-04-03,2000,2000,1990,2000,9365
2020-04-06,2000,2000,1995,2000,9157
2020-04-07,2000,2005,2000,2005,4003
2020-04-08,2010,2010,2000,2010,1525
2020-04-09,2010,2010,1995,2010,3688
2020-04-10,2010,2010,1995,2010,761
2020-04-13,2010,2010,1995,2000,1377
2020-04-14,2000,2005,1995,1995,5281
2020-04-16,2005,2005,2000,2005,511
2020-04-17,2000,2005,2000,2005,3810
2020-04-20,2000,2010,2000,2005,17663
2020-04-21,2010,2015,2005,2005,8157
2020-04-22,2005,2005,2005,2005,2204
2020-04-23,2005,2005,2000,2000,4548
2020-04-24,2000,2010,2000,2000,858
2020-04-27,2000,2000,2000,2000,898
2020-04-28,2010,2010,2000,2005,4013
2020-04-29,2005,2015,2000,2015,17554
2020-05-04,2020,2020,2010,2010,3126
2020-05-06,2010,2015,2010,2015,7424
2020-05-07,2020,2020,2020,2020,2000
2020-05-08,2020,2020,2020,2020,4000
2020-05-11,2010,2020,2005,2020,1572
2020-05-12,2025,2025,2025,2025,9
2020-05-13,2025,2025,2005,2020,4020
2020-05-14,2020,2020,2015,2015,36
2020-05-15,2005,2020,2005,2010,1546
2020-05-18,2015,2015,2010,2010,2315
2020-05-19,2010,2010,2005,2010,2608
2020-05-20,2005,2015,2005,2010,551
2020-05-21,2010,2015,2010,2015,736
2020-05-22,2010,2010,2005,2005,12649
2020-05-25,2020,2020,2010,2010,2562
2020-05-26,2010,2015,2005,2015,12812
2020-05-27,2020,2020,2015,2020,1800
2020-05-28,2015,2020,2005,2020,3382
2020-05-29,2015,2020,2010,2015,1598
2020-06-01,2025,2025,2020,2020,1089
2020-06-02,2020,2020,2010,2015,1471
2020-06-03,2010,2020,2010,2015,110
2020-06-04,2010,2015,2010,2015,10004
2020-06-05,2020,2020,2015,2015,791
2020-06-08,2010,2020,2005,2020,4563
2020-06-09,2015,2015,2010,2015,1266
2020-06-10,2015,2030,2015,2030,8082
2020-06-11,2025,2030,2025,2030,1416
2020-06-12,2020,2030,2005,2030,12017
2020-06-15,2035,2035,2020,2020,4701
2020-06-16,2010,2035,2005,2025,13446
2020-06-17,2025,2025,2015,2020,539
2020-06-18,2025,2025,2010,2015,20297
2020-06-19,2015,2025,2000,2015,27160
2020-06-22,2000,2020,2000,2015,5858
2020-06-23,2015,2015,2015,2015,4024
2020-06-24,2015,2025,2015,2025,4531
2020-06-25,2010,2015,2010,2015,6596
2020-06-26,2015,2015,2010,2015,10156
2020-06-29,2015,2015,2010,2015,1475
2020-06-30,2015,2015,2010,2010,7220
2020-07-01,2010,2015,2010,2015,7474
2020-07-02,2015,2015,2010,2015,12691
2020-07-03,2010,2020,2010,2015,5258
2020-07-06,2020,2020,2015,2020,1636
2020-07-07,2020,2020,2015,2015,1362
2020-07-08,2015,2020,2015,2015,1049
2020-07-09,2015,2140,2015,2035,28322
2020-07-10,2040,2075,2040,2040,4276
2020-07-13,2040,2100,2040,2070,18433
2020-07-14,2095,2095,2055,2065,3895
2020-07-15,2090,2090,2050,2060,1566
2020-07-16,2075,2075,2040,2045,3335
2020-07-17,2055,2055,2040,2045,334
2020-07-20,2035,2055,2035,2050,1245
2020-07-21,2040,2070,2040,2050,143
2020-07-22,2045,2065,2030,2060,3055
2020-07-23,2045,2070,2045,2070,467
2020-07-24,2050,2070,2050,2065,743
2020-07-27,2025,2065,2025,2040,2338
2020-07-28,2030,2070,2030,2060,8911
2020-07-29,2090,2090,2040,2075,1352
2020-07-30,2070,2070,2045,2060,379
2020-07-31,2080,2080,2030,2055,1442
2020-08-03,2035,2085,2035,2075,19312
2020-08-04,2075,2075,2045,2070,1504
2020-08-05,2060,2060,2040,2040,1416
2020-08-06,2040,2050,2040,2045,5942
2020-08-07,2040,2055,2040,2055,501
2020-08-10,2045,2055,2040,2055,1101
2020-08-11,2030,2055,2030,2035,1983
2020-08-12,2035,2055,2035,2055,1787
2020-08-13,2055,2055,2055,2055,0
2020-08-14,2055,2055,2035,2055,4
2020-08-18,2055,2055,2040,2040,942
2020-08-19,2055,2055,2035,2050,82
2020-08-20,2050,2050,2035,2035,6038
2020-08-21,2050,2050,2050,2050,1
2020-08-24,2030,2045,2030,2045,88
2020-08-25,2025,2040,2025,2040,927
2020-08-26,2030,2050,2030,2045,3244
2020-08-27,2045,2050,2035,2050,5046
2020-08-28,2025,2040,2025,2025,3062
2020-08-31,2025,2025,2020,2025,1282
2020-09-01,2030,2030,2025,2025,290
2020-09-02,2025,2050,2020,2030,5211
2020-09-03,2030,2030,2030,2030,135
2020-09-04,2015,2050,2015,2050,1069
2020-09-07,2030,2030,2020,2030,11077
2020-09-08,2010,2035,2005,2035,3013
2020-09-09,2015,2030,2015,2030,1055
2020-09-10,2030,2035,2015,2035,769
2020-09-11,2030,2035,2020,2035,1397
2020-09-14,2025,2040,2025,2040,2215
2020-09-15,2045,2045,2025,2040,2801
2020-09-16,2025,2045,2020,2035,4255
2020-09-17,2045,2045,2035,2035,1459
2020-09-18,2025,2050,2025,2050,2539
2020-09-21,2045,2045,2035,2045,317
2020-09-22,2040,2045,2030,2045,12804
2020-09-23,2045,2045,2030,2045,3456
2020-09-24,2035,2035,2035,2035,800
2020-09-25,2040,2040,2020,2040,4031
2020-09-28,2020,2025,2020,2025,116
2020-09-29,2040,2040,2025,2040,134
2020-10-05,2035,2035,2035,2035,0
2020-10-06,2030,2035,2030,2035,252
2020-10-07,2035,2035,2035,2035,0
2020-10-08,2035,2035,2025,2035,1495
2020-10-12,2025,2030,2025,2030,3095
2020-10-13,2025,2030,2025,2030,3826
2020-10-14,2025,2040,2025,2035,2768
2020-10-15,2020,2040,2020,2040,1265
2020-10-16,2025,2030,2025,2030,558
2020-10-19,2030,2040,2025,2025,12885
2020-10-20,2030,2030,2025,2025,8953
2020-10-21,2030,2035,2025,2035,34602
2020-10-22,2015,2035,2015,2035,3
2020-10-23,2020,2035,2020,2025,3497
2020-10-26,2025,2025,2020,2025,9344
2020-10-27,2020,2020,2020,2020,300
