날짜,시가,고가,저가,종가,거래량
2015-07-30,110600,113800,102000,109500,34287
2015-07-31,109500,112300,109300,110100,13435
2015-08-03,111800,111900,108600,110900,5991
2015-08-04,111500,111600,109500,111000,7100
2015-08-05,110400,112200,106700,111900,7738
2015-08-06,113100,119900,111000,115000,7398
2015-08-07,115300,115500,112300,112300,9095
2015-08-10,113100,114800,107800,112900,9455
2015-08-11,112900,114000,112200,112300,4530
2015-08-12,112300,112300,104500,111400,14414
2015-08-13,112100,112200,106700,107000,17178
2015-08-17,105200,107500,104400,104600,7092
2015-08-18,104900,105800,100200,100400,11126
2015-08-19,97000,101000,95000,100000,13430
2015-08-20,96500,100600,96500,99800,18036
2015-08-21,92300,103500,92300,99400,10074
2015-08-24,99700,102000,98900,99000,5843
2015-08-25,98900,104900,98900,103900,6182
2015-08-26,103900,108400,103400,107700,11430
2015-08-27,111600,111600,101600,102000,31288
2015-08-28,103300,103900,99200,99200,24965
2015-08-31,100000,100000,93000,93000,34655
2015-09-01,92300,95000,88400,90200,47118
2015-09-02,88100,89900,86200,87900,29264
2015-09-03,88000,89500,86600,86700,18022
2015-09-04,88400,88400,80700,81500,19076
2015-09-07,81700,85500,81100,84700,22335
2015-09-08,82800,85500,82600,85200,15761
2015-09-09,86500,87400,84000,85300,12997
2015-09-10,85400,87000,81300,85500,12701
2015-09-11,86500,86900,85400,85400,5316
2015-09-14,86700,86800,85100,86300,4894
2015-09-15,86300,87600,85000,87000,5383
2015-09-16,86600,88000,86500,87700,5380
2015-09-17,88200,88200,85000,87800,8432
2015-09-18,87400,87800,85700,87800,6123
2015-09-21,87800,87800,86000,87500,6544
2015-09-22,88200,88200,86000,87000,6328
2015-09-23,86700,87000,83800,83800,8239
2015-09-24,83800,85400,83500,84000,4666
2015-09-25,84000,85800,82100,85500,8023
2015-09-30,85500,86800,84400,86600,7101
2015-10-01,87300,87500,85000,85000,6548
2015-10-02,85000,86100,84400,86000,6169
2015-10-05,86000,87000,84600,85100,3667
2015-10-06,85600,88100,85000,88000,10237
2015-10-07,88000,93600,88000,92200,25042
2015-10-08,92200,93100,90600,92000,7901
2015-10-12,91500,94700,91000,94700,10277
2015-10-13,95200,95300,92500,93600,6358
2015-10-14,94800,95100,91600,93600,9330
2015-10-15,93000,93600,91000,92100,7001
2015-10-16,93800,119700,93300,102800,128292
2015-10-19,102100,105500,97000,99700,36335
2015-10-20,100000,105000,100000,102400,13766
2015-10-21,101700,104400,100200,102400,8380
2015-10-22,103400,118000,103200,106000,65440
2015-10-23,107000,112200,103600,104200,19893
2015-10-26,103800,103800,98300,100900,23388
2015-10-27,99800,103100,99500,100000,8422
2015-10-28,101200,102000,99000,99600,6535
2015-10-29,101800,101800,99100,99600,6510
2015-10-30,99600,100900,98700,99900,3686
2015-11-02,99900,99900,95900,96100,7935
2015-11-03,97500,99300,95500,99300,5916
2015-11-04,97700,99400,96800,98000,3059
2015-11-05,98000,98000,96200,96700,5457
2015-11-06,96700,97800,95300,95600,2992
2015-11-09,95100,96300,91100,91400,8331
2015-11-10,90300,91400,86500,90200,10227
2015-11-11,89900,89900,87300,87300,12623
2015-11-12,87200,89000,87000,87800,2921
2015-11-13,87800,88800,85100,87300,4025
2015-11-16,85100,88200,85100,85700,3021
2015-11-17,85500,94000,84300,91100,13353
2015-11-18,89500,91700,88500,89700,6153
2015-11-19,92200,92200,88700,89500,3616
2015-11-20,91500,91500,88000,89100,3714
2015-11-23,89100,90900,87000,88300,8684
2015-11-24,87800,91600,87800,90700,4192
2015-11-25,91400,93900,90000,92900,5315
2015-11-26,92900,94300,92700,93700,3974
2015-11-27,94500,98800,94000,94100,23792
2015-11-30,93800,93800,90400,91200,6298
2015-12-01,91900,94100,91200,93000,5953
2015-12-02,94900,94900,91400,92100,2507
2015-12-03,92300,93000,90200,91900,1958
2015-12-04,92000,94000,91500,92500,4112
2015-12-07,91900,93600,91600,93500,2709
2015-12-08,93600,94100,92000,93700,4684
2015-12-09,93700,94000,92000,93500,2466
2015-12-10,92500,92700,90700,92700,1943
2015-12-11,91700,91700,88300,91100,5984
2015-12-14,91000,91000,86600,88000,4878
2015-12-15,88000,89100,84600,85400,4407
2015-12-16,85300,87900,84500,85500,7202
2015-12-17,88000,88000,85600,86300,3196
2015-12-18,86300,87300,84600,85200,6968
2015-12-21,85000,87800,84800,87800,4650
2015-12-22,88700,88700,86000,88000,1057
2015-12-23,89000,89000,85200,86800,3145
2015-12-24,85500,93900,85000,91500,42195
2015-12-28,92400,92400,90000,91000,18616
2015-12-29,88600,88600,86400,87000,6393
2015-12-30,87800,88300,85500,87900,10852
2016-01-04,87800,88300,86400,86600,5152
2016-01-05,84100,89700,84100,86700,6886
2016-01-06,89800,89800,86700,87000,3720
2016-01-07,88000,88000,85000,87600,4928
2016-01-08,85900,87500,85800,86100,4224
2016-01-11,85500,86900,85000,85400,3269
2016-01-12,86000,86500,83800,84500,3981
2016-01-13,84700,85700,84100,84200,3330
2016-01-14,84200,84500,82400,82600,4419
2016-01-15,83100,83900,80800,81000,4373
2016-01-18,80100,82000,80000,81000,4769
2016-01-19,79600,81100,79600,80500,4343
2016-01-20,81000,81000,74900,77000,13073
2016-01-21,75300,79400,71600,78400,23369
2016-01-22,77200,80500,77200,77500,5578
2016-01-25,77500,78700,76900,77500,7437
2016-01-26,75800,78500,75800,77500,2311
2016-01-27,78000,78900,76300,77200,6764
2016-01-28,76500,78800,76500,77200,2744
2016-01-29,77300,78600,77200,77800,2835
2016-02-01,78300,78300,77000,78000,6610
2016-02-02,77600,78400,77200,77500,4032
2016-02-03,76200,77400,75800,75800,6476
2016-02-04,75100,75600,73200,74900,7497
2016-02-05,74100,75000,73600,74900,4648
2016-02-11,74800,74900,72800,73900,4502
2016-02-12,73000,73800,71500,71500,5614
2016-02-15,70700,72200,70600,70700,5501
2016-02-16,71200,71300,70500,70700,6887
2016-02-17,70700,71400,70400,70900,3752
2016-02-18,71200,71800,71000,71600,3977
2016-02-19,71600,73200,71100,72700,3887
2016-02-22,73200,74000,72300,72400,2673
2016-02-23,72500,73200,71700,72400,4142
2016-02-24,72400,72500,71400,71800,3328
2016-02-25,71800,73000,71100,72000,1713
2016-02-26,72000,72500,71500,71700,2727
2016-02-29,71800,73100,71500,71600,2127
2016-03-02,72900,73000,71300,71900,3852
2016-03-03,71900,72500,71000,71800,3934
2016-03-04,72100,72200,71300,71500,2953
2016-03-07,71600,72700,71500,72400,5201
2016-03-08,72500,73200,71800,72000,3298
2016-03-09,71700,72800,71700,72100,12869
2016-03-10,72100,72800,71800,72800,10915
2016-03-11,72900,73000,72100,73000,7345
2016-03-14,72800,73400,72400,72500,6386
2016-03-15,72200,73300,72200,72300,6799
2016-03-16,72300,77700,72300,77200,19683
2016-03-17,77200,77300,75000,75000,9709
2016-03-18,75400,76800,74200,75600,12581
2016-03-21,75900,76200,74600,74600,6677
2016-03-22,74600,75100,73600,73600,4213
2016-03-23,73600,74600,73400,73600,7746
2016-03-24,74600,79700,73700,74700,22173
2016-03-25,75800,76000,74300,74300,11386
2016-03-28,74600,74600,72200,72300,10777
2016-03-29,72700,73000,71500,72000,8043
2016-03-30,72100,72900,71700,72900,5036
2016-03-31,73500,73500,72300,72400,2941
2016-04-01,72800,73500,72400,72500,4842
2016-04-04,72600,73500,72000,72000,4393
2016-04-05,71700,72000,71100,71100,7887
2016-04-06,71100,71500,70800,70800,6923
2016-04-07,71100,71400,70400,70900,5485
2016-04-08,71000,71600,70400,71500,3558
2016-04-11,72000,72000,71200,72000,4875
2016-04-12,72400,72400,71100,71700,3520
2016-04-14,71700,72000,71000,71100,4118
2016-04-15,71600,71700,70200,70400,8543
2016-04-18,70500,71000,70000,70500,5277
2016-04-19,70300,71400,70200,70500,4431
2016-04-20,70700,71900,70700,71100,4583
2016-04-21,71100,71600,70400,70700,6372
2016-04-22,71400,71800,71000,71400,4801
2016-04-25,72500,72500,71300,71700,5099
2016-04-26,72300,72300,71200,72300,5735
2016-04-27,72500,75000,72500,73300,22596
2016-04-28,74500,74500,72300,73100,4854
2016-04-29,73100,74000,71600,72400,7937
2016-05-02,72400,72500,70800,71600,6080
2016-05-03,72000,72000,71000,71100,3110
2016-05-04,71200,71600,70600,71000,3039
2016-05-09,71800,71800,70900,70900,3718
2016-05-10,70900,71500,70700,71000,1864
2016-05-11,71000,72300,70900,71800,3412
2016-05-12,71800,72000,71000,71400,1977
2016-05-13,72000,72000,70000,70200,9643
2016-05-16,70300,70800,69900,70700,4547
2016-05-17,70500,70600,68200,69800,13379
2016-05-18,69800,70200,69100,69200,5179
2016-05-19,69300,69900,68900,69200,6070
2016-05-20,68900,69700,68600,69600,4137
2016-05-23,69800,70300,68100,70100,7363
2016-05-24,70100,70600,69700,69900,3501
2016-05-25,70400,70500,69700,70300,5078
2016-05-26,70500,70500,69600,70200,2859
2016-05-27,70300,70500,69800,70000,2547
2016-05-30,70100,70200,69500,70200,5054
2016-05-31,70200,70200,69000,69400,8200
2016-06-01,69300,70600,69300,70600,4399
2016-06-02,70500,72600,70500,71200,7524
2016-06-03,72100,72200,70700,71700,4635
2016-06-07,71700,72400,70800,71600,5241
2016-06-08,71100,71600,70900,71000,5506
2016-06-09,70700,72000,69600,72000,14683
2016-06-10,71600,72200,70500,71600,4795
2016-06-13,71600,71600,70100,70100,3057
2016-06-14,70100,70900,69700,69900,2870
2016-06-15,69900,70800,69000,70000,2456
2016-06-16,70000,70500,69300,69300,6727
2016-06-17,69300,70900,69000,70900,13876
2016-06-20,70400,71100,70200,70900,1524
2016-06-21,71400,71400,70300,70500,1127
2016-06-22,70300,71400,70300,70800,6508
2016-06-23,71000,71200,69800,70700,5566
2016-06-24,70900,71200,65000,68200,10400
2016-06-27,67100,68500,66700,67800,5441
2016-06-28,68300,69800,67200,68500,6371
2016-06-29,68600,69600,68600,69300,1772
2016-06-30,69100,69600,68800,69100,2285
2016-07-01,68900,69700,68900,69500,2138
2016-07-04,70000,70300,69600,70300,2413
2016-07-05,70400,70900,69800,70800,2595
2016-07-06,71000,71300,70300,70600,4285
2016-07-07,71300,71300,70200,71000,1955
2016-07-08,71300,71300,70000,70300,2994
2016-07-11,70100,70700,69900,70600,2672
2016-07-12,70700,70800,70000,70600,2266
2016-07-13,70900,74400,70300,74200,21945
2016-07-14,74300,78100,73700,74400,21477
2016-07-15,74400,77200,74000,75800,14653
2016-07-18,76500,76500,74300,75200,5771
2016-07-19,75200,75200,72800,73600,10835
2016-07-20,73600,74600,72000,72400,7440
2016-07-21,73600,73800,72500,73200,4904
2016-07-22,73100,73800,72500,73400,2853
2016-07-25,74900,74900,72700,73400,2950
2016-07-26,73100,73600,72700,73000,4015
2016-07-27,73000,73800,72500,73800,3085
2016-07-28,74300,74300,73600,73900,5380
2016-07-29,74600,76600,74300,74800,17712
2016-08-01,75100,75800,73200,74700,11357
2016-08-02,74500,74700,73400,74100,6495
2016-08-03,74300,74300,72900,72900,4818
2016-08-04,73500,73500,71600,72000,7232
2016-08-05,72100,72200,70200,70700,14251
2016-08-08,71100,71500,70000,70800,6981
2016-08-09,70800,70900,69600,69900,118140
2016-08-10,70400,71900,70000,71800,14445
2016-08-11,71900,71900,69700,70300,17840
2016-08-12,70300,70400,69300,70000,13400
2016-08-16,70000,70300,68900,68900,14102
2016-08-17,69200,69300,67900,68000,11583
2016-08-18,68000,68300,66300,67200,18451
2016-08-19,67100,67500,65500,67400,18869
2016-08-22,69700,69700,66500,67500,14132
2016-08-23,67600,67700,66600,67000,3911
2016-08-24,67600,67600,66100,66400,9140
2016-08-25,66400,66900,65400,65700,11458
2016-08-26,65500,66500,65000,65800,12184
2016-08-29,65800,65900,64300,65200,11940
2016-08-30,65500,65500,64500,64900,7794
2016-08-31,65000,65600,64200,65400,10168
2016-09-01,65400,66100,65000,65500,4687
2016-09-02,65900,66500,65500,65900,6079
2016-09-05,65800,67000,65800,66800,12666
2016-09-06,67000,67100,66300,66700,4027
2016-09-07,66700,67100,66000,66500,5907
2016-09-08,66100,67100,65600,67100,7079
2016-09-09,67000,67600,66100,67600,9776
2016-09-12,67100,67500,66500,67200,5416
2016-09-13,67000,67300,66200,66800,7274
2016-09-19,66800,67600,66500,67400,7645
2016-09-20,67200,68600,67200,68400,12611
2016-09-21,68400,68700,68000,68400,3612
2016-09-22,69200,69200,68400,68800,7132
2016-09-23,68800,69100,68400,69000,7618
2016-09-26,69100,69300,68200,68300,6337
2016-09-27,68000,68200,67400,68000,12546
2016-09-28,68000,68100,67500,67700,6146
2016-09-29,67500,68400,67400,67800,5659
2016-09-30,68000,68300,67500,68300,11072
2016-10-04,69100,69500,68500,69000,12046
2016-10-05,68000,69300,68000,69100,6008
2016-10-06,69300,69900,69100,69200,11178
2016-10-07,69300,69500,68600,68800,6900
2016-10-10,69100,69400,68700,69200,3928
2016-10-11,69200,69700,69000,69600,4522
2016-10-12,69900,69900,68700,69300,5743
2016-10-13,69300,69300,67900,69000,11861
2016-10-14,69100,69100,68000,68900,2519
2016-10-17,69200,69200,67800,67800,7747
2016-10-18,67800,68300,67100,68200,7053
2016-10-19,67800,68700,67600,68100,1584
2016-10-20,68100,68100,67400,67700,3967
2016-10-21,67300,67900,67000,67800,10493
2016-10-24,67900,67900,67300,67700,1685
2016-10-25,67500,68000,67100,68000,6499
2016-10-26,68300,68300,67300,67900,3610
2016-10-27,67900,68300,67600,68000,4342
2016-10-28,68400,68400,67600,68100,2840
2016-10-31,68100,68200,66900,67400,5393
2016-11-01,67500,67500,66900,67400,1850
2016-11-02,67400,67400,65600,65600,5811
2016-11-03,65100,65200,64600,64700,4710
2016-11-04,64600,64900,63700,64400,4675
2016-11-07,64600,65200,64100,65200,3109
2016-11-08,65200,65800,65100,65600,1391
2016-11-09,66000,66000,62900,64400,9605
2016-11-10,64500,65500,64000,65500,7256
2016-11-11,65500,65800,64500,65100,3451
2016-11-14,66000,66000,65100,65500,2103
2016-11-15,65900,65900,64500,65300,4349
2016-11-16,65500,65500,65100,65100,4834
2016-11-17,64600,65600,64600,65100,10845
2016-11-18,66300,66300,64400,64900,9451
2016-11-21,65600,65800,64000,64300,5742
2016-11-22,64300,64900,63600,64200,7420
2016-11-23,64300,64300,63600,64200,6141
2016-11-24,64200,64400,63800,64200,2794
2016-11-25,65000,65000,63400,63900,4266
2016-11-28,64400,65000,63600,63900,4677
2016-11-29,64100,64300,63700,64200,3789
2016-11-30,64200,65300,63900,65300,12235
2016-12-01,65300,65800,65100,65300,3553
2016-12-02,65300,65800,65200,65500,2266
2016-12-05,65300,65600,64800,65300,1428
2016-12-06,65500,65800,65100,65700,10527
2016-12-07,65700,66200,65600,66000,2034
2016-12-08,66300,66300,65600,66000,3870
2016-12-09,65900,66100,65400,66000,3384
2016-12-12,66600,66600,65700,66000,1878
2016-12-13,66100,66100,65600,65600,3604
2016-12-14,65100,65800,65100,65400,3717
2016-12-15,65900,66100,64900,65800,6496
2016-12-16,66400,66500,65500,66200,11751
2016-12-19,66200,66200,65600,66100,2250
2016-12-20,66300,66300,65600,66100,3306
2016-12-21,66100,66500,66100,66400,9680
2016-12-22,66400,66400,65800,65800,3840
2016-12-23,65800,66400,65800,66200,2860
2016-12-26,66100,66600,66100,66300,11647
2016-12-27,66300,67600,66000,67200,17392
2016-12-28,65700,65700,64000,65300,7781
2016-12-29,65800,65800,64400,65300,5184
2017-01-02,65300,65300,64400,64400,4576
2017-01-03,64000,65100,63900,64000,5444
2017-01-04,63900,64300,63800,64000,4053
2017-01-05,64600,64700,64000,64000,4558
2017-01-06,64100,64400,63900,63900,3988
2017-01-09,63900,64100,63700,63700,6202
2017-01-10,63400,63700,63000,63300,6482
2017-01-11,63500,64300,63200,64100,3088
2017-01-12,64000,64300,63500,64100,2734
2017-01-13,64100,64200,63700,63900,2589
2017-01-16,63400,63900,63400,63500,2060
2017-01-17,63200,63800,63100,63200,2344
2017-01-18,63100,63300,62400,62800,3880
2017-01-19,62600,62800,62400,62700,3397
2017-01-20,62700,63600,62500,63500,3609
2017-01-23,63500,63600,62300,63000,1348
2017-01-24,63000,63200,62700,62800,938
2017-01-25,63400,63400,62600,62900,1208
2017-01-26,63000,63200,62400,63000,2635
2017-01-31,63000,63100,62500,62900,2933
2017-02-01,62900,63300,62400,63000,4356
2017-02-02,63400,63400,62400,62700,4879
2017-02-03,62700,62700,61800,62600,4134
2017-02-06,62300,62400,61900,62100,3547
2017-02-07,62200,62200,61500,61600,3273
2017-02-08,61600,61700,61100,61400,3842
2017-02-09,61400,61600,60200,61500,5481
2017-02-10,61500,62600,61400,62500,4637
2017-02-13,62700,63100,62400,63000,3113
2017-02-14,63300,63500,62600,63400,2396
2017-02-15,63400,63500,62800,63100,2399
2017-02-16,63100,63600,63100,63500,1965
2017-02-17,64000,64200,63200,64000,2565
2017-02-20,64300,64700,63600,64400,2237
2017-02-21,64400,65100,64200,65100,4205
2017-02-22,65100,66300,64800,66200,8477
2017-02-23,66400,66600,65700,66200,3428
2017-02-24,66500,66500,65800,66000,3453
2017-02-27,66400,66600,62500,66600,6955
2017-02-28,67100,67500,66500,67500,6880
2017-03-02,67600,67600,65600,66500,2729
2017-03-03,66300,66300,65200,66000,1637
2017-03-06,65000,65800,64600,64700,2095
2017-03-07,64800,65500,64400,65200,2045
2017-03-08,65400,65400,64500,64700,824
2017-03-09,64600,64700,61500,61500,11081
2017-03-10,61600,61700,60800,61300,8849
2017-03-13,60900,61700,60500,61000,5709
2017-03-14,61200,61300,58000,58000,26808
2017-03-15,58900,59000,58100,58100,6824
2017-03-16,58300,58900,56000,56000,21568
2017-03-17,55900,56000,54000,54400,40009
2017-03-20,54400,54600,53500,53800,11572
2017-03-21,54200,54300,52500,52600,23971
2017-03-22,52400,53200,51900,52600,14064
2017-03-23,52800,52800,51800,51800,13154
2017-03-24,51600,52900,51300,52400,14849
2017-03-27,52700,53400,52300,52600,7152
2017-03-28,52700,52700,51100,51500,24117
2017-03-29,52000,52000,50900,51400,12402
2017-03-30,51100,51500,50000,50300,26563
2017-03-31,50500,51500,50200,51500,13892
2017-04-03,51500,51600,51000,51500,7491
2017-04-04,51500,51600,51000,51400,8831
2017-04-05,51400,52200,51400,51900,14698
2017-04-06,51800,52100,51500,52000,8959
2017-04-07,51600,52800,51600,51900,10299
2017-04-10,52000,52000,49800,50300,22266
2017-04-11,50000,50600,49800,49950,7928
2017-04-12,49750,50500,49650,50400,6173
2017-04-13,50700,50700,50000,50300,4961
2017-04-14,50600,50600,50000,50300,6565
2017-04-17,50300,50500,50200,50400,6108
2017-04-18,50500,50800,50300,50400,6308
2017-04-19,50700,51300,50200,51100,10323
2017-04-20,51100,52900,50800,52500,30692
2017-04-21,52300,52800,52000,52700,10541
2017-04-24,52700,53500,52000,52800,18305
2017-04-25,53000,54000,52500,52700,27294
2017-04-26,52800,53500,52100,53200,12962
2017-04-27,53400,53900,52800,53300,9174
2017-04-28,53500,53600,52300,52600,10944
2017-05-02,52600,52700,51200,51800,10851
2017-05-04,51600,52300,51300,51600,4965
2017-05-08,52100,52100,51500,51800,7313
2017-05-10,51400,52100,51200,51200,13572
2017-05-11,51700,51800,51000,51200,10348
2017-05-12,51300,51400,50400,50800,12302
2017-05-15,50700,51300,50500,51200,5508
2017-05-16,50800,51300,50100,50300,13039
2017-05-17,50300,50800,50200,50500,6166
2017-05-18,53200,54000,52000,52200,43184
2017-05-19,52800,52800,51600,52200,10308
2017-05-22,52200,52600,51800,52400,9406
2017-05-23,52700,53400,52700,53200,13673
2017-05-24,53700,62000,53500,57600,152823
2017-05-25,58000,59800,57300,59100,48082
2017-05-26,60000,60400,56900,58200,30368
2017-05-29,58600,58900,56900,56900,26380
2017-05-30,57500,57900,56900,57000,7812
2017-05-31,57500,58200,56800,58200,15999
2017-06-01,58300,58400,56400,56900,17559
2017-06-02,57200,58700,56200,58500,23987
2017-06-05,58800,60900,58000,60400,28725
2017-06-07,60700,60900,59300,60200,19276
2017-06-08,60700,60900,59800,60700,10529
2017-06-09,60900,62000,60200,61300,16846
2017-06-12,61800,61800,60600,60600,11336
2017-06-13,61100,63500,61000,62600,23055
2017-06-14,62700,63700,62000,63400,22901
2017-06-15,63900,63900,61900,62500,29951
2017-06-16,62400,63700,60100,61200,28535
2017-06-19,61500,63000,61200,61400,12121
2017-06-20,61400,62700,59300,61900,19945
2017-06-21,61900,62400,60400,61600,4710
2017-06-22,60700,61500,58700,59500,18941
2017-06-23,59500,60700,58800,60200,9746
2017-06-26,60700,61500,60400,60600,10752
2017-06-27,60600,61200,59400,59800,4864
2017-06-28,59700,59700,58200,59000,7435
2017-06-29,59400,59400,57800,58100,7454
2017-06-30,58100,59300,58100,59200,1979
2017-07-03,59400,59400,58400,59300,2564
2017-07-04,58500,59000,58100,58200,3173
2017-07-05,58200,59600,58000,59200,2705
2017-07-06,59500,60000,59000,59200,1275
2017-07-07,58500,59500,57800,58000,2589
2017-07-10,58600,58800,57600,58100,1300
2017-07-11,58000,58000,56700,57300,5633
2017-07-12,57200,57500,56500,56900,1448
2017-07-13,57500,57500,54000,55100,17528
2017-07-14,55100,55100,53700,54100,3975
2017-07-17,53600,55100,52400,52600,9998
2017-07-18,53400,54500,52500,54100,7801
2017-07-19,53800,55000,52500,53100,17594
2017-07-20,53100,53800,53000,53500,6085
2017-07-21,54100,54100,53000,53700,2909
2017-07-24,53800,53800,52900,53200,4884
2017-07-25,53900,53900,53000,53200,2213
2017-07-26,53300,53800,50900,51800,27957
2017-07-27,51800,52200,50900,51300,17742
2017-07-28,51600,51600,50500,50900,10507
2017-07-31,50900,51400,50800,50800,5238
2017-08-01,51100,52400,51000,52000,10169
2017-08-02,52500,52500,51900,52100,7837
2017-08-03,52400,52400,51000,51600,6935
2017-08-04,52000,52300,51300,51900,3284
2017-08-07,51900,52500,51900,52100,2297
2017-08-08,52100,52400,51500,52300,4507
2017-08-09,52600,52600,51200,51300,5205
2017-08-10,52500,52500,50700,51600,4167
2017-08-11,51300,51300,50800,50800,4396
2017-08-14,50900,51900,50700,51300,2151
2017-08-16,51800,51800,51000,51300,7533
2017-08-17,51000,51500,50900,51000,7961
2017-08-18,51200,51200,50800,51100,3185
2017-08-21,51100,51400,50800,51100,3134
2017-08-22,50900,51300,50700,50700,5557
2017-08-23,50700,51400,50100,50700,10108
2017-08-24,50800,50800,49850,50000,20184
2017-08-25,50700,50700,49450,49650,26783
2017-08-28,49650,49950,49550,49800,8195
2017-08-29,50000,50000,49400,49500,14288
2017-08-30,49850,49850,49250,49300,15199
2017-08-31,49300,49600,49150,49200,18804
2017-09-01,49300,49500,49050,49050,52154
2017-09-04,48750,48800,48150,48200,13426
2017-09-05,48500,48700,47000,47250,15325
2017-09-06,47150,47800,47150,47250,13223
2017-09-07,47250,48450,47250,48450,15338
2017-09-08,48500,48850,47850,48600,6758
2017-09-11,48950,48950,48300,48650,8551
2017-09-12,48950,48950,48250,48600,4630
2017-09-13,48250,48950,47650,48000,8512
2017-09-14,47650,48450,47500,47700,6594
2017-09-15,47700,47700,46650,46700,16901
2017-09-18,47050,47050,46250,46600,7676
2017-09-19,46850,47200,46300,47000,9336
2017-09-20,47100,47800,46850,47550,7370
2017-09-21,47500,47550,46400,46550,8839
2017-09-22,46100,46800,45350,45350,12092
2017-09-25,44550,44900,43650,44100,22213
2017-09-26,42700,45550,42700,45450,8950
2017-09-27,49000,49000,45200,45500,50823
2017-09-28,45000,46400,44500,45550,11756
2017-09-29,46200,47100,45650,47000,4882
2017-10-10,47000,47150,46000,46200,3520
2017-10-11,46000,47200,46000,47150,7238
2017-10-12,47100,47100,46100,46250,7576
2017-10-13,46250,47150,45650,46050,7802
2017-10-16,46050,46050,44950,45400,11233
2017-10-17,45350,45600,45000,45050,13417
2017-10-18,45200,45400,45100,45350,4385
2017-10-19,45550,45650,45150,45650,4634
2017-10-20,45600,46800,45550,45650,9823
2017-10-23,46000,46000,44900,45150,6414
2017-10-24,45200,45250,44850,45200,9420
2017-10-25,45150,45350,44900,45000,7419
2017-10-26,45200,45350,44800,45000,10941
2017-10-27,45050,45900,45050,45700,7303
2017-10-30,45850,46850,45400,46700,11332
2017-10-31,46800,47000,46000,46350,5379
