날짜,시가,고가,저가,종가,거래량
2015-04-28,3240,3240,3240,3240,0
2015-04-29,3725,3725,3725,3725,2000
2015-04-30,4280,4280,4280,4280,90
2015-05-04,4920,4920,4920,4920,1000
2015-05-06,4185,4185,4185,4185,2000
2015-05-07,4185,4185,4185,4185,0
2015-05-08,3570,4000,3560,3655,4500
2015-05-11,4150,4150,4150,4150,1
2015-05-12,4100,4100,4100,4100,0
2015-05-13,4100,4100,4100,4100,0
2015-05-14,4100,4100,4100,4100,0
2015-05-15,4715,4715,4715,4715,1
2015-05-18,5420,5420,5420,5420,1
2015-05-19,6230,6230,6230,6230,1
2015-05-20,5300,5300,5300,5300,200
2015-05-21,4600,4600,4600,4600,1
2015-05-22,3910,3910,3910,3910,300
2015-05-26,3325,3325,3325,3325,500
2015-05-27,3820,3820,3820,3820,1
2015-05-28,4390,4390,4390,4390,1
2015-05-29,4390,4390,4390,4390,0
2015-06-01,3735,3735,3735,3735,1430
2015-06-02,3735,3735,3735,3735,0
2015-06-03,3475,3735,3475,3735,540
2015-06-04,4000,4000,4000,4000,1
2015-06-05,3950,3950,3950,3950,0
2015-06-08,3850,3850,3850,3850,0
2015-06-09,4420,4420,4420,4420,1
2015-06-10,5000,5000,5000,5000,1
2015-06-11,4250,4250,4250,4250,300
2015-06-12,3615,3830,3615,3830,301
2015-06-15,3585,3795,3585,3795,590
2015-06-16,3230,3230,3230,3230,400
2015-06-17,3215,3215,3215,3215,17614
2015-06-18,2890,2905,2890,2905,1005
2015-06-19,2475,2475,2475,2475,0
2015-06-22,2475,2475,2475,2475,0
2015-06-23,2800,2800,2800,2800,3
2015-06-24,3200,3200,3200,3200,1
2015-06-25,3500,3500,3500,3500,1
2015-06-26,3150,3150,3150,3150,0
2015-06-29,3150,3150,3150,3150,0
2015-06-30,3200,3200,3200,3200,30
2015-07-01,3200,3200,3200,3200,0
2015-07-02,2725,2725,2725,2725,0
2015-07-03,2320,2320,2320,2320,1
2015-07-06,1975,1975,1975,1975,1
2015-07-07,2270,2270,2270,2270,2
2015-07-08,2610,2610,2610,2610,1
2015-07-09,2225,2225,2225,2225,0
2015-07-10,2225,2225,2225,2225,0
2015-07-13,2555,2555,2555,2555,10
2015-07-14,2935,2935,2935,2935,1
2015-07-15,3200,3200,3200,3200,1
2015-07-16,3200,3200,3200,3200,0
2015-07-17,3200,3200,3200,3200,0
2015-07-20,2730,2730,2730,2730,0
2015-07-21,2330,2330,2330,2330,0
2015-07-22,2675,2675,2675,2675,10
2015-07-23,2280,2280,2280,2280,0
2015-07-24,2620,2620,2620,2620,1
2015-07-27,2620,3000,2620,3000,2
2015-07-28,2560,2560,2560,2560,0
2015-07-29,2940,2940,2940,2940,830
2015-07-30,3380,3380,2500,2500,6
2015-07-31,2875,2875,2125,2125,201
2015-08-03,2440,2440,1815,2440,23
2015-08-04,2710,2710,2710,2710,500
2015-08-05,2750,2750,2750,2750,500
2015-08-06,3160,3160,3050,3150,2471
2015-08-07,3005,3005,3005,3005,0
2015-08-10,3000,3000,3000,3000,328
2015-08-11,2555,2555,2555,2555,0
2015-08-12,2935,2935,2935,2935,1
2015-08-13,3300,3300,3300,3300,2
2015-08-17,3000,3795,3000,3500,10510
2015-08-18,4000,4000,4000,4000,2
2015-08-19,3400,4000,3400,4000,401
2015-08-20,4180,4180,4180,4180,2
2015-08-21,3840,3840,3840,3840,301
2015-08-24,3265,3455,3265,3455,401
2015-08-25,3700,3700,3000,3000,1004
2015-08-26,3400,3400,3000,3000,961
2015-08-27,3400,3400,3000,3395,6628
2015-08-28,3000,3000,3000,3000,7990
2015-08-31,3400,3400,3000,3000,10100
2015-09-01,3350,3350,3000,3350,48
2015-09-02,3000,3420,3000,3420,5001
2015-09-03,3900,3900,3000,3000,5381
2015-09-04,3100,3100,3100,3100,0
2015-09-07,3565,3565,3000,3500,5775
2015-09-08,3950,3950,3005,3005,5
2015-09-09,3445,3445,3025,3025,2
2015-09-10,3030,3030,3030,3030,0
2015-09-11,3030,3030,3030,3030,0
2015-09-14,3030,3030,3030,3030,999
2015-09-15,3050,3050,3050,3050,10001
2015-09-16,3100,3100,3100,3100,3155
2015-09-17,3100,3100,3100,3100,0
2015-09-18,3150,3150,3150,3150,843
2015-09-21,3150,3150,3150,3150,0
2015-09-22,3150,3150,3150,3150,0
2015-09-23,3200,3200,3200,3200,2502
2015-09-24,3200,3200,3200,3200,0
2015-09-25,3200,3300,3200,3300,3000
2015-09-30,3185,3260,3030,3030,2402
2015-10-01,3250,3250,3250,3250,9300
2015-10-02,3250,3250,3250,3250,0
2015-10-05,3250,3250,3250,3250,0
2015-10-06,3250,3300,3060,3295,4001
2015-10-07,3200,3200,3200,3200,3000
2015-10-08,3195,3195,3195,3195,3899
2015-10-12,3200,3300,3150,3150,27696
2015-10-13,3170,3170,3170,3170,100
2015-10-14,3150,3150,3150,3150,21500
2015-10-15,3100,3100,3100,3100,7000
2015-10-16,3100,3300,3100,3300,5403
2015-10-19,3000,3300,3000,3300,7060
2015-10-20,3000,3300,2900,3300,3050
2015-10-21,3600,3700,3300,3700,15137
2015-10-22,3300,3450,3300,3450,7001
2015-10-23,3000,3000,3000,3000,7000
2015-10-26,3450,3450,3050,3050,1503
2015-10-27,3100,3110,3100,3110,4000
2015-10-28,2645,3450,2645,3450,2
2015-10-29,3200,3200,3200,3200,17000
2015-10-30,3200,3200,3200,3200,5000
2015-11-02,3200,3200,3150,3150,15000
2015-11-03,3150,3150,3150,3150,6000
2015-11-04,3200,3200,3200,3200,8457
2015-11-05,3200,3200,3200,3200,750
2015-11-06,3200,3200,3200,3200,10000
2015-11-09,3200,3200,3200,3200,1000
2015-11-10,3200,3200,3200,3200,0
2015-11-11,3200,3200,3200,3200,1000
2015-11-12,3200,3200,3200,3200,4000
2015-11-13,3205,3300,3200,3300,8000
2015-11-16,3200,3200,3200,3200,5000
2015-11-17,3200,3200,3200,3200,1570
2015-11-18,3200,3200,3200,3200,1000
2015-11-19,3200,3200,3200,3200,1400
2015-11-20,3200,3200,3100,3100,6361
2015-11-23,3150,3200,3150,3200,8366
2015-11-24,3300,3360,3300,3360,9000
2015-11-25,3365,3500,3365,3500,5550
2015-11-26,3550,3700,3550,3700,2700
2015-11-27,3800,4100,3700,3700,757
2015-11-30,3500,4000,3500,4000,103
2015-12-01,3900,3900,3900,3900,550
2015-12-02,3320,3900,3320,3500,105
2015-12-03,3600,3600,3600,3600,100
2015-12-04,3850,3900,3850,3900,120
2015-12-07,3900,3900,3900,3900,0
2015-12-08,3900,3900,3900,3900,0
2015-12-09,3900,3900,3900,3900,0
2015-12-10,3900,3900,3900,3900,0
2015-12-11,3900,3900,3900,3900,3000
2015-12-14,3900,3900,3900,3900,0
2015-12-15,3900,3900,3415,3415,350
2015-12-16,3420,3925,3420,3925,2260
2015-12-17,4300,4300,4300,4300,10
2015-12-18,4500,4500,4500,4500,2397
2015-12-21,4500,4500,4500,4500,300
2015-12-22,4500,5000,4500,5000,501
2015-12-23,4500,5000,4500,5000,2293
2015-12-24,4600,5200,4600,5000,3894
2015-12-28,5000,5000,5000,5000,0
2015-12-29,5000,5100,5000,5100,4005
2015-12-30,5100,5200,5100,5100,710
2016-01-04,5100,5300,5100,5300,650
2016-01-05,5300,5300,5300,5300,0
2016-01-06,5500,5500,5400,5500,2495
2016-01-07,5300,5300,5300,5300,702
2016-01-08,5200,5200,5200,5200,0
2016-01-11,5100,5100,5100,5100,481
2016-01-12,5100,5100,5100,5100,0
2016-01-13,5090,5100,5090,5100,2394
2016-01-14,5100,5100,5100,5100,755
2016-01-15,5100,5300,5100,5200,19100
2016-01-18,5200,5500,5200,5500,6473
2016-01-19,5300,5500,5300,5500,3710
2016-01-20,5500,5600,5500,5500,2750
2016-01-21,5500,5600,5500,5600,16120
2016-01-22,5600,5600,5600,5600,1968
2016-01-25,5590,5600,5400,5600,410
2016-01-26,5600,5600,5600,5600,800
2016-01-27,5600,5800,5600,5800,2301
2016-01-28,5500,5800,5500,5800,7303
2016-01-29,5800,5890,5500,5800,2975
2016-02-01,5800,5800,5800,5800,0
2016-02-02,5500,5800,5500,5800,12801
2016-02-03,5800,5800,5800,5800,145
2016-02-04,5500,5800,5500,5800,2501
2016-02-05,5700,5800,5700,5800,202
2016-02-11,5700,5800,5700,5800,1509
2016-02-12,5500,5600,5400,5600,11533
2016-02-15,5900,5900,5900,5900,2
2016-02-16,5800,6780,5800,6780,2155
2016-02-17,6500,6500,6500,6500,200
2016-02-18,6500,7200,6500,7200,3800
2016-02-19,7500,7500,7000,7500,702
2016-02-22,8000,8300,7800,8000,2220
2016-02-23,8000,8100,8000,8000,2982
2016-02-24,8100,8100,8000,8000,3700
2016-02-25,8300,8500,8050,8450,54951
2016-02-26,8500,8700,8480,8500,10801
2016-02-29,8500,8700,8500,8700,1391
2016-03-02,8900,8900,8500,8500,2701
2016-03-03,8100,9000,8100,8900,29097
2016-03-04,8900,9000,8900,9000,201
2016-03-07,8900,8900,8500,8900,5365
2016-03-08,8600,8600,8600,8600,210
2016-03-09,9000,9000,8600,8800,4008
2016-03-10,8900,8900,8900,8900,500
2016-03-11,8900,8900,8900,8900,0
2016-03-14,8700,8700,8700,8700,640
2016-03-15,9000,9500,9000,9500,16101
2016-03-16,10900,10900,9500,10400,8251
2016-03-17,10000,11000,9900,9900,20870
2016-03-18,10900,10900,10100,10900,20009
2016-03-21,10000,11000,10000,10900,4548
2016-03-22,10900,10900,10300,10900,9254
2016-03-23,10800,11000,10800,11000,8473
2016-03-24,11000,11000,11000,11000,500
2016-03-25,11000,11000,11000,11000,0
2016-03-28,11000,11000,10550,11000,3618
2016-03-29,10650,10650,10500,10650,10888
2016-03-30,10750,11000,10750,11000,533
2016-03-31,11000,11500,11000,11500,591
2016-04-01,10900,10900,10900,10900,3200
2016-04-04,10750,10900,10700,10900,5551
2016-04-05,10900,10900,10900,10900,300
2016-04-06,10500,11000,10500,10900,4038
2016-04-07,10600,10800,10300,10800,6331
2016-04-08,10600,10900,10400,10900,5865
2016-04-11,10900,11000,10900,10900,3080
2016-04-12,10300,11000,10300,11000,17525
2016-04-14,10750,11000,10750,11000,201
2016-04-15,10400,10400,10400,10400,2400
2016-04-18,10000,10900,10000,10900,2001
2016-04-19,10800,10900,10300,10900,2901
2016-04-20,10800,10900,10800,10900,16284
2016-04-21,10400,10400,10400,10400,3000
2016-04-22,11000,11200,10950,11000,7798
2016-04-25,11000,11000,10800,10900,4413
2016-04-26,10500,11000,10500,11000,6860
2016-04-27,10900,11000,10600,11000,4381
2016-04-28,10850,10900,10700,10800,2102
2016-04-29,10700,10950,10700,10750,689
2016-05-02,10950,10950,10550,10550,1517
2016-05-03,11000,11000,10950,10950,4284
2016-05-04,10700,11200,10650,11150,3251
2016-05-09,11000,11000,10500,10900,2503
2016-05-10,10500,10800,10500,10800,3191
2016-05-11,10500,10800,10500,10500,1804
2016-05-12,10350,10350,10300,10300,8296
2016-05-13,10700,10700,10200,10600,552
2016-05-16,10600,10600,10250,10400,1492
2016-05-17,10200,10400,10150,10150,3404
2016-05-18,10150,10300,10000,10000,1404
2016-05-19,10000,10200,9560,10000,4915
2016-05-20,9510,10000,9300,10000,1346
2016-05-23,10000,10000,10000,10000,3200
2016-05-24,11000,11000,11000,11000,1
2016-05-25,9900,10300,9500,10300,758
2016-05-26,10000,10100,10000,10100,751
2016-05-27,10500,10500,9800,10000,753
2016-05-30,10500,10500,10000,10000,71
2016-05-31,10500,10500,9500,10000,1356
2016-06-01,10500,10500,9500,10400,6
2016-06-02,10400,10400,9000,10400,6730
2016-06-03,10400,10400,9010,9890,18497
2016-06-07,11350,11350,9950,9950,1642
2016-06-08,11400,11400,9500,9950,309
2016-06-09,11400,11400,9510,9510,3777
2016-06-10,9990,9990,9600,9990,1125
2016-06-13,9600,9600,9500,9600,1318
2016-06-14,9990,9990,9990,9990,6
2016-06-15,11000,11000,9500,9990,4052
2016-06-16,10450,10450,10450,10450,1
2016-06-17,10900,10900,9990,9990,251
2016-06-20,9700,9990,9700,9990,1254
2016-06-21,9690,9990,9550,9990,501
2016-06-22,10000,11000,9900,10300,15096
2016-06-23,10000,10300,10000,10300,511
2016-06-24,11500,11500,10000,10000,1001
2016-06-27,10200,10200,10200,10200,1
2016-06-28,11000,11000,9500,10500,4402
2016-06-29,10250,10250,10250,10250,100
2016-06-30,9510,10200,9510,10200,2202
2016-07-01,9900,10100,9900,10100,1581
2016-07-04,10100,10100,9900,10000,9522
2016-07-05,10000,10000,10000,10000,0
2016-07-06,9800,10100,9800,9800,5061
2016-07-07,10100,10100,10100,10100,1
2016-07-08,11550,11550,9010,10450,4348
2016-07-11,10000,10200,10000,10200,1101
2016-07-12,10000,10050,10000,10050,1001
2016-07-13,11500,11500,10000,10100,1002
2016-07-14,10100,10200,10100,10100,3419
2016-07-15,10050,10150,9990,10150,9101
2016-07-18,10100,10100,10100,10100,0
2016-07-19,10100,10100,10100,10100,150
2016-07-20,10450,10450,10450,10450,1301
2016-07-21,10100,10900,10100,10900,1911
2016-07-22,10500,10900,10500,10800,1370
2016-07-25,10500,12400,10200,12400,14200
2016-07-26,14250,14250,10650,12500,5703
2016-07-27,14300,14300,11000,13000,1229
2016-07-28,13500,13500,11050,11600,1456
2016-07-29,13000,13000,11300,12200,2703
2016-08-01,12500,12500,11800,12300,1962
2016-08-02,13500,13500,11850,12500,3101
2016-08-03,12300,12300,12000,12000,10121
2016-08-04,12000,12400,12000,12400,5831
2016-08-05,12500,12700,12500,12700,11226
2016-08-08,13000,13000,12500,13000,7479
2016-08-09,13000,13450,12200,13450,1760
2016-08-10,13500,13700,13500,13500,2984
2016-08-11,15300,15300,13000,13500,3002
2016-08-12,13750,13800,12000,13500,1058
2016-08-16,15500,15500,13350,13900,3259
2016-08-17,13900,13900,13500,13900,11499
2016-08-18,13900,14500,13700,14000,936
2016-08-19,14950,14950,13500,14500,4639
2016-08-22,14500,14500,14300,14500,15404
2016-08-23,14450,14450,13500,13600,4817
2016-08-24,13600,14400,13000,14400,14930
2016-08-25,14700,15500,14250,14800,20408
2016-08-26,15000,15250,14800,15250,21430
2016-08-29,15300,15500,13000,15000,7151
2016-08-30,15500,16000,15300,16000,20623
2016-08-31,16200,16200,15900,16000,4979
2016-09-01,16300,17900,16300,17900,23621
2016-09-02,18200,19850,18200,19800,25778
2016-09-05,20000,20000,19700,19800,4060
2016-09-06,19800,19900,19500,19800,7964
2016-09-07,19900,20500,19100,20200,15137
2016-09-08,20450,20450,19500,20000,2763
2016-09-09,20450,20450,19650,20000,17417
2016-09-12,20000,20000,19900,19900,9909
2016-09-13,19900,19900,19900,19900,1076
2016-09-19,19100,19900,19100,19850,788
2016-09-20,19850,19850,19800,19800,28
2016-09-21,19000,19800,18600,18600,6200
2016-09-22,19500,20000,19000,20000,6441
2016-09-23,19200,20000,19200,20000,6108
2016-09-26,20000,20000,19800,19950,3681
2016-09-27,19800,20000,19700,19700,4148
2016-09-28,19800,19800,19050,19700,2018
2016-09-29,19500,19900,19500,19800,1683
2016-09-30,20000,20000,19150,19800,5169
2016-10-04,20000,20000,19150,19200,6251
2016-10-05,19900,19900,19200,19900,1080
2016-10-06,20950,20950,19100,19800,2721
2016-10-07,21950,21950,19550,19800,4044
2016-10-10,20000,20000,19600,19800,2662
2016-10-11,19400,20000,19300,20000,12638
2016-10-12,19950,20000,19700,20000,6953
2016-10-13,20400,20400,19300,20000,7533
2016-10-14,19500,20000,19500,20000,4290
2016-10-17,20000,20000,19600,19600,4020
2016-10-18,19600,19800,19600,19800,2389
2016-10-19,19850,19900,19800,19900,5053
2016-10-20,19900,19900,19800,19800,2031
2016-10-21,19900,19900,19800,19850,716
2016-10-24,19900,20000,19700,19900,24903
2016-10-25,19500,19900,19500,19900,10852
2016-10-26,19500,19800,19450,19650,17151
2016-10-27,19600,19650,19500,19650,4329
2016-10-28,20000,20000,19600,20000,7670
2016-10-31,20400,20900,19700,20900,35359
2016-11-01,21000,21000,19800,20800,36579
2016-11-02,20800,22000,20400,22000,115970
2016-11-03,21900,24000,21650,23400,65181
2016-11-04,24000,24000,22700,23200,21564
2016-11-07,19750,22950,19750,22900,8500
2016-11-08,22450,23500,22400,23500,11131
2016-11-09,22900,23200,22000,22750,16673
2016-11-10,22900,23500,22900,23100,8010
2016-11-11,23500,24500,23000,23950,11626
2016-11-14,24000,24500,23500,24450,4157
2016-11-15,24000,24500,24000,24500,6444
2016-11-16,24000,24400,23600,24250,456
2016-11-17,24000,24550,24000,24000,5060
2016-11-18,24000,25000,24000,24900,4171
2016-11-21,24600,24600,23000,24600,3692
2016-11-22,24800,24800,24200,24600,778
2016-11-23,24500,24500,24500,24500,0
2016-11-24,24500,24500,22500,24000,20917
2016-11-25,23200,23950,23200,23950,6493
2016-11-28,23800,23800,23500,23500,1819
2016-11-29,23950,23950,23000,23600,51
2016-11-30,23000,23000,22500,22500,1755
2016-12-01,22000,22500,21000,22400,6345
2016-12-02,22700,23450,22300,23450,4604
2016-12-05,23950,23950,22150,23450,10479
2016-12-06,22900,22900,22900,22900,8
2016-12-07,19900,19900,19500,19500,7812
2016-12-08,16700,19000,16700,18700,26009
2016-12-09,18950,19200,18500,19050,13295
2016-12-12,19000,19850,18500,19750,4935
2016-12-13,19300,19850,19300,19400,1807
2016-12-14,20200,20500,19450,20500,7743
2016-12-15,20400,21200,20350,21100,26882
2016-12-16,21000,21000,20400,20450,3402
2016-12-19,21950,21950,20200,20750,18640
2016-12-20,20500,21300,20500,21050,17556
2016-12-21,24000,24000,21000,21500,4101
2016-12-22,21100,21500,21100,21250,13670
2016-12-23,21250,21800,21100,21500,18793
2016-12-26,21000,22300,20900,22300,29288
2016-12-27,22500,22700,22500,22600,9336
2016-12-28,22700,22700,21500,22650,12660
2016-12-29,22000,22500,22000,22000,817
2017-01-02,22000,22500,21600,22500,19340
2017-01-03,22800,22850,22450,22850,14875
2017-01-04,22900,22900,22150,22650,11068
2017-01-05,22650,22650,22000,22550,3954
2017-01-06,22650,22700,22450,22700,12302
2017-01-09,22800,22800,21600,22100,12075
2017-01-10,22650,22650,22300,22500,2867
2017-01-11,22500,22500,21900,22400,2633
2017-01-12,21600,22300,21500,21950,8722
2017-01-13,21600,21950,21550,21900,1003
2017-01-16,21650,21850,21450,21600,5258
2017-01-17,22000,22000,20900,21900,912
2017-01-18,20700,21700,20700,21500,5616
2017-01-19,21700,21800,21000,21800,9143
2017-01-20,21900,21900,21900,21900,2000
2017-01-23,21800,21800,21000,21600,832
2017-01-24,21000,21600,21000,21550,7504
2017-01-25,21550,22000,21550,21550,2550
2017-01-26,21550,21900,21550,21900,1399
2017-01-31,21050,22000,21050,22000,3780
2017-02-01,21500,22100,21500,22100,13156
2017-02-02,21000,21900,21000,21850,1425
2017-02-03,21800,21850,21500,21850,11001
