날짜,시가,고가,저가,종가,거래량
2019-10-23,7040,7040,5730,6500,575
2019-10-24,7200,7200,5850,6740,265
2019-10-25,7000,7000,6500,6870,93
2019-10-28,7200,7200,5860,6590,833
2019-10-29,7000,7000,6510,6780,40
2019-10-30,7470,7470,6010,6500,625
2019-10-31,6950,6950,5530,5530,2838
2019-11-01,6140,6190,5000,6190,484
2019-11-04,6540,7000,6060,6800,1168
2019-11-05,6980,6980,6200,6390,3284
2019-11-06,6740,6740,5440,6470,18101
2019-11-07,6940,6940,5930,5950,23591
2019-11-08,6190,6190,5500,5970,878
2019-11-11,6490,6510,5080,5360,7837
2019-11-12,4565,5900,4565,5490,718
2019-11-13,6300,6300,5320,5740,593
2019-11-14,5990,5990,5560,5640,1016
2019-11-15,6240,6240,5540,6100,1375
2019-11-18,6100,6460,6090,6100,1948
2019-11-19,6100,6950,6000,6720,2157
2019-11-20,7350,7350,6450,6650,4510
2019-11-21,7480,7480,6220,6880,2514
2019-11-22,6870,6880,5850,6700,6438
2019-11-25,6960,6960,5700,5900,2225
2019-11-26,6360,6360,5800,6000,4988
2019-11-27,6070,6070,5100,5710,6917
2019-11-28,6490,6490,5450,5720,2354
2019-11-29,6400,6400,5830,5980,2926
2019-12-02,6400,6400,6070,6080,122
2019-12-03,6180,6200,5180,5790,1690
2019-12-04,6090,6090,5200,5860,483
2019-12-05,6150,6150,4990,5550,816
2019-12-06,6000,6000,5590,5590,1737
2019-12-09,6250,6250,6250,6250,10
2019-12-10,6050,6050,5320,5780,172
2019-12-11,5900,5900,5900,5900,10
2019-12-12,6060,6060,5020,5320,1106
2019-12-13,5880,5880,5400,5400,25
2019-12-16,5900,5900,4750,5700,2900
2019-12-17,5910,5910,5410,5760,685
2019-12-18,5590,5980,5590,5750,100
2019-12-19,5890,5890,5790,5790,251
2019-12-20,6000,6000,5010,5690,1440
2019-12-23,6540,6540,4840,5480,21554
2019-12-24,6000,6190,5010,5680,559
2019-12-26,5900,5900,4830,5580,1026
2019-12-27,4810,5910,4810,5580,72
2019-12-30,5800,5800,5480,5480,633
2020-01-02,5470,5900,4660,5700,4315
2020-01-03,5990,5990,5010,5960,166
2020-01-06,5960,5960,5070,5490,1711
2020-01-07,5370,5370,4805,5230,1636
2020-01-08,5600,5600,4565,5190,810
2020-01-09,5150,5490,4420,4425,8078
2020-01-10,4895,5080,4005,5080,1902
2020-01-13,5690,5790,5510,5690,2437
2020-01-14,5800,6330,5650,5960,854
2020-01-15,5960,6400,5600,6150,658
2020-01-16,6960,6960,6200,6500,547
2020-01-17,6980,6980,5670,6600,1222
2020-01-20,6680,6740,5610,5890,3497
2020-01-21,6320,6320,5100,5800,2995
2020-01-22,6400,6400,5110,5600,695
2020-01-23,5980,5980,4970,5200,1930
2020-01-28,5970,5970,4420,4750,4801
2020-01-29,5180,5180,4060,4745,1559
2020-01-30,5250,5250,4695,5040,261
2020-01-31,4775,5700,4290,5700,14596
2020-02-03,5500,5990,4850,5400,4852
2020-02-04,5390,5390,4590,4945,6207
2020-02-05,4795,4800,4205,4570,6052
2020-02-06,4880,4880,4060,4380,1889
2020-02-07,4835,4835,4500,4600,720
2020-02-10,4875,4875,4250,4500,2943
2020-02-11,4690,4885,4055,4445,4519
2020-02-12,4400,4495,4395,4495,366
2020-02-13,4490,4985,4205,4550,1750
2020-02-14,4540,4545,4100,4450,1764
2020-02-17,4440,4450,4200,4450,424
2020-02-18,4685,4685,4400,4500,577
2020-02-19,4650,4690,4150,4340,7490
2020-02-20,4335,4335,4200,4335,227
2020-02-21,4760,4760,4760,4760,10
2020-02-24,4740,4740,4050,4300,2413
2020-02-25,4550,4580,4550,4580,23
2020-02-26,4800,4890,4595,4595,22
2020-02-27,5200,5200,4500,4500,22
2020-02-28,4895,4900,3825,4500,790
2020-03-02,4395,4395,3825,3950,3027
2020-03-03,4450,4450,3360,3595,7152
2020-03-04,4115,4115,3060,3280,5717
2020-03-05,3755,3755,2790,2875,13098
2020-03-06,3185,3195,2475,3125,1538
2020-03-09,3385,3590,2660,3590,11129
2020-03-10,3590,3940,3055,3470,2230
2020-03-11,3465,3750,2950,3200,1637
2020-03-12,3190,3200,2720,2930,3860
2020-03-13,2930,2930,2495,2900,3628
2020-03-16,2800,2800,2465,2675,3047
2020-03-17,2855,2855,2275,2675,2465
2020-03-18,2600,2600,2275,2475,1233
2020-03-19,2795,2795,2105,2105,2490
2020-03-20,2410,2420,1790,2420,1668
2020-03-23,2640,2780,2600,2700,2072
2020-03-24,3090,3090,3000,3000,276
2020-03-25,3275,3300,2550,3100,5662
2020-03-26,2990,3100,2635,3080,1957
2020-03-27,3290,3300,3270,3270,352
2020-03-30,3665,3665,2810,3610,309
2020-03-31,3800,3800,3070,3585,1425
2020-04-01,3290,3785,3050,3585,7840
2020-04-02,3400,3640,3050,3385,6836
2020-04-03,3245,3245,2880,3085,3870
2020-04-06,2995,3050,2625,2765,4154
2020-04-07,2740,2750,2355,2685,707
2020-04-08,2680,2680,2285,2380,3674
2020-04-09,2585,2590,2515,2515,367
2020-04-10,2510,2515,2155,2500,1375
2020-04-13,2495,2775,2480,2760,1520
2020-04-14,2690,2835,2375,2830,140
2020-04-16,3240,3240,2570,3085,1611
2020-04-17,3500,3500,2625,2750,6201
2020-04-20,2745,2745,2340,2500,3479
2020-04-21,2500,2500,2125,2245,5429
2020-04-22,2225,2225,1910,2045,3994
2020-04-23,2000,2285,1775,1800,1307
2020-04-24,1605,1995,1605,1995,1504
2020-04-27,2045,2050,2045,2050,629
2020-04-28,2045,2090,1810,2085,1599
2020-04-29,2085,2200,2080,2200,501
2020-05-04,2190,2200,1940,2200,871
2020-05-06,2190,2245,1965,2245,832
2020-05-07,2550,2550,2015,2290,2696
2020-05-08,2195,2300,2015,2295,3118
2020-05-11,2200,2300,2040,2300,1447
2020-05-12,2300,2300,2055,2300,214
2020-05-13,2300,2300,1955,2290,2379
2020-05-14,2200,2200,1950,1950,1382
2020-05-15,0,0,0,1950,0
2020-05-18,0,0,0,1950,0
2020-05-19,0,0,0,1950,0
2020-05-20,0,0,0,1950,0
2020-05-21,0,0,0,1950,0
2020-05-22,0,0,0,1950,0
2020-05-25,0,0,0,1950,0
2020-05-26,0,0,0,1950,0
2020-05-27,0,0,0,1950,0
2020-05-28,0,0,0,1950,0
2020-05-29,0,0,0,1950,0
2020-06-01,0,0,0,1950,0
2020-06-02,0,0,0,1950,0
2020-06-03,0,0,0,1950,0
2020-06-04,0,0,0,1950,0
2020-06-05,0,0,0,1950,0
2020-06-08,0,0,0,1950,0
2020-06-09,0,0,0,1950,0
2020-06-10,0,0,0,1950,0
2020-06-11,0,0,0,1950,0
2020-06-12,0,0,0,1950,0
2020-06-15,0,0,0,1950,0
2020-06-16,0,0,0,1950,0
2020-06-17,0,0,0,1950,0
2020-06-18,0,0,0,1950,0
2020-06-19,0,0,0,1950,0
2020-06-22,0,0,0,1950,0
2020-06-23,0,0,0,1950,0
2020-06-24,0,0,0,1950,0
2020-06-25,0,0,0,1950,0
2020-06-26,0,0,0,1950,0
2020-06-29,0,0,0,1950,0
2020-06-30,0,0,0,1950,0
2020-07-01,0,0,0,1950,0
2020-07-02,0,0,0,1950,0
2020-07-03,0,0,0,1950,0
2020-07-06,0,0,0,1950,0
2020-07-07,0,0,0,1950,0
2020-07-08,0,0,0,1950,0
2020-07-09,0,0,0,1950,0
2020-07-10,0,0,0,1950,0
2020-07-13,0,0,0,1950,0
2020-07-14,0,0,0,1950,0
2020-07-15,0,0,0,1950,0
2020-07-16,0,0,0,1950,0
2020-07-17,0,0,0,1950,0
2020-07-20,0,0,0,1950,0
2020-07-21,0,0,0,1950,0
2020-07-22,0,0,0,1950,0
2020-07-23,0,0,0,1950,0
2020-07-24,0,0,0,1950,0
2020-07-27,0,0,0,1950,0
2020-07-28,0,0,0,1950,0
2020-07-29,0,0,0,1950,0
2020-07-30,0,0,0,1950,0
2020-07-31,0,0,0,1950,0
2020-08-03,0,0,0,1950,0
2020-08-04,0,0,0,1950,0
2020-08-05,0,0,0,1950,0
2020-08-06,0,0,0,1950,0
2020-08-07,0,0,0,1950,0
2020-08-10,0,0,0,1950,0
2020-08-11,0,0,0,1950,0
2020-08-12,0,0,0,1950,0
2020-08-13,0,0,0,1950,0
2020-08-14,0,0,0,1950,0
2020-08-18,0,0,0,1950,0
2020-08-19,0,0,0,1950,0
2020-08-20,0,0,0,1950,0
2020-08-21,0,0,0,1950,0
2020-08-24,0,0,0,1950,0
2020-08-25,0,0,0,1950,0
2020-08-26,0,0,0,1950,0
2020-08-27,0,0,0,1950,0
2020-08-28,0,0,0,1950,0
2020-08-31,0,0,0,1950,0
2020-09-01,0,0,0,1950,0
2020-09-02,0,0,0,1950,0
2020-09-03,0,0,0,1950,0
2020-09-04,0,0,0,1950,0
2020-09-07,0,0,0,1950,0
2020-09-08,0,0,0,1950,0
2020-09-09,0,0,0,1950,0
2020-09-10,0,0,0,1950,0
2020-09-11,0,0,0,1950,0
2020-09-14,0,0,0,1950,0
2020-09-15,0,0,0,1950,0
2020-09-16,0,0,0,1950,0
2020-09-17,0,0,0,1950,0
2020-09-18,0,0,0,1950,0
2020-09-21,0,0,0,1950,0
2020-09-22,0,0,0,1950,0
2020-09-23,0,0,0,1950,0
2020-09-24,0,0,0,1950,0
2020-09-25,0,0,0,1950,0
2020-09-28,0,0,0,1950,0
2020-09-29,0,0,0,1950,0
2020-10-05,0,0,0,1950,0
2020-10-06,0,0,0,1950,0
2020-10-07,0,0,0,1950,0
2020-10-08,0,0,0,1950,0
2020-10-12,0,0,0,1950,0
2020-10-13,0,0,0,1950,0
2020-10-14,0,0,0,1950,0
2020-10-15,0,0,0,1950,0
2020-10-16,0,0,0,1950,0
2020-10-19,0,0,0,1950,0
2020-10-20,0,0,0,1950,0
2020-10-21,0,0,0,1950,0
2020-10-22,0,0,0,1950,0
2020-10-23,0,0,0,1950,0
