날짜,시가,고가,저가,종가,거래량
2020-02-24,6930,6960,6550,6600,469515
2020-02-25,6600,6840,6530,6840,321708
2020-02-26,6790,7340,6720,7200,898130
2020-02-27,7190,7190,6690,6710,376705
2020-02-28,6530,6680,5990,6130,492810
2020-03-02,6130,6270,6040,6190,154498
2020-03-03,6400,6410,6160,6170,130270
2020-03-04,6050,6370,6050,6370,111172
2020-03-05,6380,6560,6350,6470,129734
2020-03-06,6390,6470,6210,6250,107137
2020-03-09,6190,6200,5800,5870,198144
2020-03-10,5780,5820,5550,5730,143612
2020-03-11,5790,5950,5330,5330,151984
2020-03-12,5210,5470,4700,4735,327613
2020-03-13,4150,4520,3800,4300,303435
2020-03-16,4200,4690,4200,4220,179989
2020-03-17,3905,4500,3905,4465,222339
2020-03-18,4505,4640,4055,4070,176097
2020-03-19,4115,4300,3300,3305,331901
2020-03-20,3255,3675,3210,3630,266929
2020-03-23,3295,3465,3260,3280,149804
2020-03-24,3430,3680,3365,3645,143550
2020-03-25,3735,4085,3735,4080,264115
2020-03-26,4215,4330,4005,4030,279954
2020-03-27,4170,4290,3870,4030,202327
2020-03-30,3900,4155,3840,4120,108960
2020-03-31,4290,4390,4185,4325,257562
2020-04-01,4325,4720,4205,4460,430599
2020-04-02,4465,4730,4290,4600,405677
2020-04-03,5060,5080,4625,4800,574521
2020-04-06,4790,5080,4705,4970,290841
2020-04-07,5070,5150,4900,5150,228286
2020-04-08,5150,5410,5060,5370,194704
2020-04-09,5400,5460,5260,5460,131365
2020-04-10,5480,5520,5100,5360,176373
2020-04-13,5210,5340,5100,5150,108099
2020-04-14,5170,5480,5170,5210,150203
2020-04-16,5230,5550,5130,5460,193692
2020-04-17,5680,5700,5500,5560,196781
2020-04-20,5580,5670,5500,5580,129226
2020-04-21,5580,5640,5200,5640,215064
2020-04-22,5600,5750,5400,5500,173376
2020-04-23,5500,5680,5400,5420,186649
2020-04-24,5400,5450,5150,5240,91129
2020-04-27,5230,5400,5210,5280,63450
2020-04-28,5300,5370,5220,5330,49700
2020-04-29,5360,5390,5260,5270,47426
2020-05-04,5320,5390,5160,5310,62206
2020-05-06,5340,5450,5290,5430,75530
2020-05-07,5500,5830,5480,5670,311185
2020-05-08,5750,5850,5700,5790,238468
2020-05-11,5790,5840,5570,5580,98660
2020-05-12,5610,5670,5130,5400,177048
2020-05-13,5390,5530,5260,5380,113292
2020-05-14,5450,5450,5230,5290,89780
2020-05-15,5330,5350,5190,5230,79522
2020-05-18,5260,5390,5180,5360,80113
2020-05-19,5430,5430,5270,5370,97892
2020-05-20,5370,6980,5310,6620,10478508
2020-05-21,6620,6790,6480,6720,1684009
2020-05-22,6650,6750,6360,6430,726266
2020-05-25,6390,7100,6390,6760,2907873
2020-05-26,6700,6950,6640,6910,716276
2020-05-27,6860,7070,6730,6740,513260
2020-05-28,6820,6820,6250,6400,366865
2020-05-29,6430,6610,6340,6540,219152
2020-06-01,6590,6750,6450,6590,213942
2020-06-02,6590,6650,6450,6570,123022
2020-06-03,6570,6850,6570,6650,444957
2020-06-04,6720,6750,6590,6650,205511
2020-06-05,6780,7950,6770,7280,10289959
2020-06-08,7320,7320,6950,7200,1013284
2020-06-09,7200,7780,7180,7320,2728887
2020-06-10,7320,7500,7050,7480,675543
2020-06-11,7500,7510,7120,7180,479175
2020-06-12,6780,6970,6690,6770,533938
2020-06-15,6760,7020,6090,6150,491781
2020-06-16,6280,6520,6200,6480,236087
2020-06-17,6380,6750,6360,6440,241929
2020-06-18,6490,6650,6330,6360,130441
2020-06-19,6370,6680,6270,6650,272318
2020-06-22,6640,6710,6520,6580,117086
2020-06-23,6650,6700,6300,6360,100552
2020-06-24,6370,7690,6370,7000,4569266
2020-06-25,6890,7190,6750,7160,684351
2020-06-26,7160,7340,6950,7300,497897
2020-06-29,7200,7330,6960,6980,311794
2020-06-30,7100,8420,7030,7130,8486415
2020-07-01,7200,7250,6770,6850,773734
2020-07-02,6980,7170,6670,6720,812953
2020-07-03,6790,6960,6590,6690,291901
2020-07-06,6690,7140,6690,7100,377806
2020-07-07,7130,7130,6810,6960,233414
2020-07-08,6900,7020,6840,6910,149315
2020-07-09,6940,7280,6910,6950,411402
2020-07-10,6960,7000,6820,6880,154502
2020-07-13,6890,7160,6830,7110,244548
2020-07-14,7100,7300,6990,7060,576315
2020-07-15,7150,7390,7070,7370,510002
2020-07-16,7350,7440,7220,7350,402893
2020-07-17,7420,7500,7190,7200,242053
2020-07-20,7200,7250,7010,7220,161533
2020-07-21,7320,7440,7070,7310,377217
2020-07-22,7370,7370,7170,7180,208130
2020-07-23,7210,7290,7030,7240,220068
2020-07-24,7120,7240,7030,7050,200932
2020-07-27,7000,7450,6950,7320,339299
2020-07-28,7400,7440,7100,7160,255174
2020-07-29,7200,7220,7070,7120,132777
2020-07-30,7110,7270,7040,7100,136749
2020-07-31,7070,7140,7050,7060,87590
2020-08-03,7160,7170,6910,6970,165501
2020-08-04,6970,7420,6970,7340,483179
2020-08-05,7340,7650,7300,7500,642519
2020-08-06,7580,7630,7350,7480,287475
2020-08-07,7480,7550,7230,7240,239275
2020-08-10,7300,7330,7120,7240,184116
2020-08-11,7250,9410,7250,9410,13471011
2020-08-12,10150,12150,9850,10550,14038788
2020-08-13,10400,10700,9940,10500,2602438
2020-08-14,10300,10350,9140,9150,1999505
2020-08-18,9050,9370,8550,8710,1152313
2020-08-19,8720,9070,8490,8900,994174
2020-08-20,8670,9400,8560,8630,1264236
2020-08-21,8700,8760,8150,8520,546432
2020-08-24,8450,8950,8330,8720,563625
2020-08-25,8800,9630,8670,9080,1867386
2020-08-26,9080,9370,8860,9240,781733
2020-08-27,9200,9280,8610,8940,657842
2020-08-28,8760,9100,8760,8850,290570
2020-08-31,8850,9100,8850,9100,338901
2020-09-01,9430,9430,9000,9050,562615
2020-09-02,9070,9480,9040,9440,863023
2020-09-03,9450,10100,9200,9600,2553122
2020-09-04,9250,9520,9040,9430,453225
2020-09-07,9530,9850,9360,9430,679722
2020-09-08,9510,9600,9270,9290,350043
2020-09-09,9030,9220,9020,9020,273643
2020-09-10,9120,9230,8960,9140,194544
2020-09-11,9140,9190,8900,9010,141523
2020-09-14,9000,9260,9000,9110,120534
2020-09-15,9060,9230,9050,9180,145406
2020-09-16,9230,9230,8860,8900,212884
2020-09-17,8900,8940,8500,8570,186963
2020-09-18,8650,8740,8350,8740,110529
2020-09-21,8700,8740,8430,8530,187888
2020-09-22,8530,8550,8090,8190,160573
2020-09-23,8200,8370,7830,7920,185153
2020-09-24,7680,7900,7220,7220,239972
2020-09-25,7260,7740,7220,7450,151777
2020-09-28,7450,8060,7450,8000,123547
2020-09-29,8080,8120,7900,7990,65469
2020-10-05,7990,8230,7850,8060,57944
2020-10-06,8060,8400,8060,8260,92994
2020-10-07,8260,8390,8260,8370,74637
2020-10-08,8390,8480,8190,8220,95806
2020-10-12,8410,8410,8080,8180,67747
2020-10-13,8150,8310,8070,8290,50796
2020-10-14,8290,8290,8060,8150,55268
2020-10-15,8070,8090,7790,7880,91086
2020-10-16,7810,8040,7470,7650,85782
2020-10-19,7560,7740,7430,7650,64345
2020-10-20,7490,7890,7310,7810,148406
2020-10-21,7940,7940,7660,7820,40550
2020-10-22,7820,7900,7500,7550,65298
2020-10-23,7550,7630,7350,7390,86298
