날짜,시가,고가,저가,종가,거래량
2014-10-06,4000,4000,4000,4000,0
2014-10-07,4000,4000,4000,4000,200
2014-10-08,4000,4000,4000,4000,200
2014-10-10,4000,4000,4000,4000,300
2014-10-13,4000,4000,4000,4000,0
2014-10-14,4000,4000,4000,4000,300
2014-10-15,4200,4200,4200,4200,100
2014-10-16,4100,4100,4100,4100,0
2014-10-17,4100,4100,4100,4100,0
2014-10-20,4300,4300,4300,4300,100
2014-10-21,4500,4500,4500,4500,100
2014-10-22,4060,4500,4060,4500,400
2014-10-23,4000,4500,4000,4500,1700
2014-10-24,4060,4060,4060,4060,300
2014-10-27,4150,4150,4150,4150,100
2014-10-28,4300,4300,4300,4300,100
2014-10-29,4130,4130,4130,4130,0
2014-10-30,4200,4200,4200,4200,100
2014-10-31,4300,4300,4300,4300,100
2014-11-03,4000,4000,4000,4000,1000
2014-11-04,4100,4100,4100,4100,100
2014-11-05,4140,4140,4140,4140,300
2014-11-06,4300,4300,4300,4300,100
2014-11-07,3800,3800,3800,3800,4500
2014-11-10,4000,4370,4000,4370,200
2014-11-11,4400,4400,4400,4400,100
2014-11-12,4000,4000,4000,4000,0
2014-11-13,4000,4000,4000,4000,300
2014-11-14,4000,4000,3900,4000,3000
2014-11-17,4000,4000,4000,4000,0
2014-11-18,4000,4000,4000,4000,0
2014-11-19,4000,4000,4000,4000,1000
2014-11-20,4000,4000,4000,4000,0
2014-11-21,4000,4000,4000,4000,0
2014-11-24,4000,4000,4000,4000,1000
2014-11-25,4500,4500,4500,4500,1
2014-11-26,4060,4500,4060,4500,301
2014-11-27,3850,4500,3850,4500,3002
2014-11-28,4060,4500,4060,4500,301
2014-12-01,4060,4500,4060,4500,301
2014-12-02,4300,4300,4300,4300,0
2014-12-03,4500,4500,4500,4500,1
2014-12-04,4300,4300,4300,4300,0
2014-12-05,4500,4500,4500,4500,1
2014-12-08,4060,4060,4060,4060,300
2014-12-09,4100,4100,4100,4100,100
2014-12-10,4500,4500,4500,4500,1
2014-12-11,4125,4125,4125,4125,0
2014-12-12,4500,4500,3510,4500,2002
2014-12-15,4125,4125,4125,4125,0
2014-12-16,4500,4500,4500,4500,1
2014-12-17,3895,4500,3895,4500,301
2014-12-18,4125,4125,4125,4125,0
2014-12-19,4500,4500,4500,4500,1
2014-12-22,3895,4500,3895,4500,301
2014-12-23,3995,4500,3995,4500,101
2014-12-24,4240,4240,4240,4240,0
2014-12-26,4500,4500,4500,4500,1
2014-12-29,4000,4500,4000,4500,301
2014-12-30,4050,4050,4050,4050,0
2015-01-02,4500,4500,4500,4500,1
2015-01-05,3870,4400,3870,4400,601
2015-01-06,4300,4300,4300,4300,1
2015-01-07,4300,4300,4300,4300,1
2015-01-08,4300,4300,4300,4300,9
2015-01-09,4300,4400,4300,4400,2
2015-01-12,4500,4500,4500,4500,1090
2015-01-13,4400,4400,4400,4400,1
2015-01-14,4400,4400,3800,4400,149
2015-01-15,4400,4400,3800,4400,353
2015-01-16,4500,4500,4500,4500,1
2015-01-19,4500,4500,4500,4500,1501
2015-01-20,4400,4400,4000,4395,2002
2015-01-21,4300,4300,4300,4300,1
2015-01-22,4400,4400,4000,4390,1003
2015-01-23,4130,4130,4130,4130,0
2015-01-26,4400,4400,4400,4400,1
2015-01-27,4400,4400,4200,4200,4
2015-01-28,4150,4150,4150,4150,1
2015-01-29,4190,4190,4190,4190,1
2015-01-30,4165,4165,4165,4165,1
2015-02-02,4165,4165,4165,4165,1
2015-02-03,4400,4400,4400,4400,1
2015-02-04,4400,4400,4400,4400,1
2015-02-05,4400,4400,4400,4400,1
2015-02-06,4395,4395,4395,4395,1
2015-02-09,4400,4400,4400,4400,1
2015-02-10,4400,4400,4400,4400,1
2015-02-11,4400,4400,4400,4400,1
2015-02-12,4400,4400,4400,4400,1
2015-02-13,4380,4400,4380,4400,2
2015-02-16,4400,4400,4400,4400,1
2015-02-17,4400,4400,4400,4400,1
2015-02-23,4400,4400,4390,4390,1001
2015-02-24,4390,4390,4000,4390,2302
2015-02-25,4400,4400,4000,4400,4203
2015-02-26,4400,4500,4000,4500,4703
2015-02-27,4400,4500,4400,4500,6301
2015-03-02,4495,4500,4000,4500,3004
2015-03-03,4500,4500,4500,4500,1
2015-03-04,4000,4500,4000,4500,1701
2015-03-05,4150,4500,4150,4500,301
2015-03-06,4495,4495,4495,4495,1000
2015-03-09,4150,4490,4150,4490,301
2015-03-10,4490,4490,4490,4490,1
2015-03-11,4400,4400,4400,4400,1
2015-03-12,4400,4400,4400,4400,1
2015-03-13,4400,4500,4400,4500,2
2015-03-16,4400,4400,4400,4400,1
2015-03-17,4500,4500,4500,4500,1
2015-03-18,4450,4450,4450,4450,1
2015-03-19,4500,4500,4500,4500,1
2015-03-20,4500,4500,4500,4500,1
2015-03-23,4500,4500,4500,4500,1
2015-03-24,4500,4500,4500,4500,1
2015-03-25,4500,4500,4500,4500,1
2015-03-26,4500,4500,4490,4490,61
2015-03-27,4500,4500,4500,4500,1
2015-03-30,4500,4500,3825,4500,4
2015-03-31,4500,4500,4500,4500,1
2015-04-01,4500,4500,4500,4500,1
2015-04-02,4490,4500,4490,4500,31
2015-04-03,4490,4490,4490,4490,1
2015-04-06,4500,4500,4000,4500,1002
2015-04-07,4495,4500,4000,4500,2003
2015-04-08,4500,4500,4500,4500,2
2015-04-09,4490,4490,4490,4490,1
2015-04-10,4495,4495,4000,4495,473
2015-04-13,4495,4495,4495,4495,1
2015-04-14,4500,4500,4500,4500,1
2015-04-15,4500,4500,4500,4500,1
2015-04-16,4500,4500,4000,4400,502
2015-04-17,4400,4400,4400,4400,1
2015-04-20,4495,4495,4000,4495,504
2015-04-21,4495,4495,4495,4495,1
2015-04-22,3825,4490,3825,4490,4
2015-04-23,4000,4400,4000,4395,504
2015-04-24,4495,4495,4495,4495,1
2015-04-27,5000,5000,5000,5000,1
2015-04-28,5500,5500,5500,5500,1
2015-04-29,5190,6320,5190,6320,400
2015-04-30,6300,6300,6300,6300,1
2015-05-04,6300,6300,6300,6300,1
2015-05-06,5370,5370,5370,5370,5
2015-05-07,4570,4570,4570,4570,1
2015-05-08,5240,5240,4210,4210,6
2015-05-11,4500,4500,4500,4500,1
2015-05-12,4990,4990,3825,4500,304
2015-05-13,5160,5160,4500,5000,5326
2015-05-14,4500,4995,4250,4500,5006
2015-05-15,4700,4795,4000,4795,3257
2015-05-18,5490,5490,4080,4995,3
2015-05-19,4500,4995,4500,4500,303
2015-05-20,4800,4800,4000,4495,1003
2015-05-21,4250,4400,4250,4400,301
2015-05-22,4700,4700,4000,4500,302
2015-05-26,4695,4695,4695,4695,1
2015-05-27,5000,5000,5000,5000,1
2015-05-28,5490,5490,5490,5490,1
2015-05-29,6290,6290,6290,6290,1
2015-06-01,5670,5900,5670,5900,301
2015-06-02,5020,5400,5020,5020,200001
2015-06-03,5020,5020,5020,5020,0
2015-06-04,4300,5200,4300,5090,13003
2015-06-05,5500,5500,4350,5400,1002
2015-06-08,5990,5990,4590,5880,2007
2015-06-09,5250,5860,5250,5860,301
2015-06-10,5980,5980,5980,5980,1
2015-06-11,5480,5970,5480,5970,301
2015-06-12,5200,6820,5200,5990,5003
2015-06-15,6090,6090,5100,5110,215
2015-06-16,5800,5800,4600,5390,327316
2015-06-17,5000,5400,4800,5300,144328
2015-06-18,5600,5600,5000,5400,84110
2015-06-19,5000,5380,5000,5380,1001
2015-06-22,5400,5600,5400,5570,24823
2015-06-23,6380,6380,5010,6200,893
2015-06-24,5950,5950,5500,5900,1303
2015-06-25,5900,6490,5900,6390,31600
2015-06-26,6000,7330,6000,7000,2811
2015-06-29,6000,6990,6000,6950,25002
2015-06-30,6050,6940,6050,6940,2122
2015-07-01,6940,6940,6940,6940,3
2015-07-02,6700,7000,6700,7000,1204
2015-07-03,6700,6900,6100,6900,3104
2015-07-06,6510,6890,6510,6890,301
2015-07-07,7890,7890,6310,6670,5905
2015-07-08,6650,6650,6600,6600,1300
2015-07-09,6440,6440,6440,6440,0
2015-07-10,6300,6490,6000,6490,8256
2015-07-13,6500,6690,5530,6690,14355
2015-07-14,6000,6680,6000,6650,3463
2015-07-15,6010,6700,6010,6690,2282
2015-07-16,6400,6690,6300,6690,401
2015-07-17,6680,6900,6680,6900,912
2015-07-20,6700,6850,6690,6850,510
2015-07-21,6300,6970,6300,6970,2120
2015-07-22,6900,6900,6780,6900,453
2015-07-23,6950,6970,6940,6970,1820
2015-07-24,7000,7990,7000,7990,5290
2015-07-27,7990,8300,7990,8290,485
2015-07-28,8200,8300,7800,8300,3100
2015-07-29,8300,8980,8300,8980,1612
2015-07-30,8900,8980,7700,8980,9889
2015-07-31,7700,8970,7700,8970,2001
2015-08-03,7630,8430,7630,8430,4517
2015-08-04,7300,8350,7230,8190,6049
2015-08-05,8000,8200,8000,8200,220
2015-08-06,7830,8130,7150,8130,5294
2015-08-07,7150,7150,7150,7150,8200
2015-08-10,7000,7500,7000,7500,101
2015-08-11,8190,8190,6500,7000,1702
2015-08-12,7000,7250,5960,6010,38305
2015-08-13,6900,6900,6900,6900,1
2015-08-17,7800,7800,6300,6300,33103
2015-08-18,7200,7200,6000,7200,5542
2015-08-19,6200,7650,6200,7650,5051
2015-08-20,7220,7500,7220,7500,301
2015-08-21,6800,7390,6380,7390,14155
2015-08-24,6500,6500,6300,6500,42093
2015-08-25,7440,7440,6300,6500,11110
2015-08-26,6850,6850,6850,6850,3
2015-08-27,6950,7470,6500,7470,808
2015-08-28,7390,7390,6600,7280,102
2015-08-31,6990,7000,6990,7000,699
2015-09-01,7490,7490,6200,6990,933
2015-09-02,6850,7880,6850,7700,162
2015-09-03,7000,7000,6990,6990,165
2015-09-04,7240,7300,6300,7300,731
2015-09-07,6950,6950,6950,6950,5
2015-09-08,7490,7490,6350,7250,491
2015-09-09,6840,6840,6840,6840,200
2015-09-10,7000,7000,5830,5830,3
2015-09-11,6450,6450,5500,6450,8023
2015-09-14,6450,6450,6450,6450,22
2015-09-15,6090,6450,6090,6450,204
2015-09-16,6500,6500,5500,5500,1567
2015-09-17,6300,6300,5020,5120,71152
2015-09-18,5870,5870,5870,5870,1
2015-09-21,6750,6750,5100,5100,113
2015-09-22,5100,5860,5000,5850,78004
2015-09-23,6000,6000,5200,5200,301
2015-09-24,5090,5970,5090,5970,1534
2015-09-25,6800,6800,5550,6790,15012
2015-09-30,7000,7000,5800,5800,207
2015-10-01,6670,6670,6500,6500,1004
2015-10-02,6550,6950,6550,6950,701
2015-10-05,7000,7350,7000,7350,1425
2015-10-06,7350,7500,7000,7500,13897
2015-10-07,7000,7490,7000,7490,5001
2015-10-08,7400,7400,7400,7400,50
2015-10-12,7400,7400,7400,7400,0
2015-10-13,6800,6850,6800,6850,200
2015-10-14,6990,7000,6990,6990,40102
2015-10-15,7000,7000,6700,7000,502
2015-10-16,6800,6990,6800,6990,568
2015-10-19,6990,6990,6800,6800,1559
2015-10-20,6420,6800,6420,6800,2
2015-10-21,6500,6500,6500,6500,805
2015-10-22,6500,6500,6500,6500,100
2015-10-23,6500,6500,6500,6500,100
2015-10-26,6500,6500,6500,6500,0
2015-10-27,6500,6500,6500,6500,90
2015-10-28,6400,6400,6400,6400,400
2015-10-29,6900,6900,6900,6900,1
2015-10-30,7000,7000,7000,7000,1
2015-11-02,6890,6890,6300,6890,302
2015-11-03,6500,6990,6500,6990,5
2015-11-04,6600,6800,6600,6800,201
2015-11-05,6400,6400,6400,6400,294
2015-11-06,6300,6300,6300,6300,8014
2015-11-09,6500,6990,6500,6990,301
2015-11-10,6500,6500,6500,6500,1244
2015-11-11,6450,6450,6450,6450,0
2015-11-12,6450,6450,6450,6450,0
2015-11-13,6450,6450,6450,6450,450
2015-11-16,6990,7400,6600,7400,12001
2015-11-17,7190,7190,7190,7190,1
2015-11-18,6790,6790,6790,6790,200
2015-11-19,6790,6790,6790,6790,0
2015-11-20,7000,7250,7000,7250,12001
2015-11-23,6840,6840,6840,6840,200
2015-11-24,6840,6840,6500,6830,1501
2015-11-25,6830,6830,6830,6830,0
2015-11-26,6830,6830,6830,6830,0
2015-11-27,6830,6830,6830,6830,0
2015-11-30,6450,6450,6450,6450,200
2015-12-01,6450,6450,6450,6450,0
2015-12-02,6450,6450,6450,6450,0
2015-12-03,6450,6450,6450,6450,0
2015-12-04,6300,6300,6300,6300,0
2015-12-07,6890,6890,6890,6890,1
2015-12-08,6890,6890,6890,6890,0
2015-12-09,5860,6290,5860,6290,4
2015-12-10,6290,6290,6290,6290,21
2015-12-11,7100,7100,6900,7100,6818
2015-12-14,6700,6700,6700,6700,200
2015-12-15,6690,6690,6690,6690,200
2015-12-16,6500,6500,6300,6300,4845
2015-12-17,6200,6200,6200,6200,200
2015-12-18,6200,6200,6200,6200,2
2015-12-21,6490,6490,6490,6490,19
2015-12-22,6200,6200,6200,6200,4338
2015-12-23,6100,6100,6090,6090,8200
2015-12-24,6090,6100,6090,6100,1643
2015-12-28,5900,5900,5600,5600,1500
2015-12-29,5890,5890,5890,5890,2800
2015-12-30,6300,6300,6000,6000,16
2016-01-04,5900,5900,5900,5900,1500
2016-01-05,6000,6000,6000,6000,4
2016-01-06,5900,5900,5900,5900,1732
2016-01-07,5900,5900,5900,5900,200
2016-01-08,6780,6780,5900,5900,7127
2016-01-11,5890,5900,5890,5900,10001
2016-01-12,5020,5880,5020,5880,3
2016-01-13,5900,5950,5900,5900,3492
2016-01-14,5800,5800,5800,5800,2570
2016-01-15,5800,5800,5800,5800,0
2016-01-18,5800,5800,5800,5800,0
2016-01-19,5800,5800,5800,5800,1150
2016-01-20,5000,5000,5000,5000,21
2016-01-21,5190,5190,5190,5190,0
2016-01-22,5000,5960,5000,5500,22293
2016-01-25,5190,5490,5190,5490,201
2016-01-26,4675,5800,4675,5400,2536
2016-01-27,5400,5400,5400,5400,0
2016-01-28,5500,5500,5500,5500,6770
2016-01-29,5500,5500,5500,5500,2286
2016-02-01,5050,6000,5050,5060,7544
2016-02-02,5800,5800,5800,5800,10
2016-02-03,5890,5900,5890,5900,8
2016-02-04,5500,5700,5500,5500,2011
2016-02-05,5670,5670,5300,5300,5123
2016-02-11,5380,5380,5380,5380,0
2016-02-12,5500,5870,5500,5840,115883
2016-02-15,5080,5800,5080,5800,7010
2016-02-16,5200,5200,5200,5200,15100
2016-02-17,5200,5200,5200,5200,5300
2016-02-18,5770,5770,5200,5600,2615
2016-02-19,5450,5450,5450,5450,200
2016-02-22,5450,5450,5450,5450,151
2016-02-23,5250,5450,5250,5450,4501
2016-02-24,5550,5550,5550,5550,874
2016-02-25,5890,5890,5890,5890,1
2016-02-26,5560,5560,5560,5560,200
2016-02-29,5700,6340,5700,6190,662
2016-03-02,5400,6200,5400,6200,91
2016-03-03,6200,6200,6200,6200,100
2016-03-04,5850,6200,5400,6200,5702
2016-03-07,5850,6200,5850,6200,201
2016-03-08,5850,5850,5500,5500,3521
2016-03-09,6300,6300,6300,6300,3
2016-03-10,5500,5600,5360,5600,9602
2016-03-11,5700,5700,5500,5500,5602
2016-03-14,5790,5790,5450,5600,10281
2016-03-15,5460,5700,5460,5700,4026
2016-03-16,5790,5790,5430,5430,1501
2016-03-17,5600,6000,5400,6000,3614
2016-03-18,5670,5900,5670,5900,201
2016-03-21,5400,5600,5400,5600,12581
2016-03-22,5300,5700,5300,5680,589
2016-03-23,5680,5700,5680,5700,758
2016-03-24,5450,5700,5440,5440,1011
2016-03-25,5990,5990,5990,5990,1
2016-03-28,6090,6090,5450,6080,1003
2016-03-29,5900,5900,5900,5900,4010
2016-03-30,5520,5890,5510,5890,1012
2016-03-31,5510,5870,5510,5870,2
2016-04-01,6000,6000,6000,6000,1
2016-04-04,5520,5900,5520,5900,493
2016-04-05,5900,5900,5890,5900,9677
2016-04-06,5900,5900,5900,5900,1500
2016-04-07,5910,5910,5900,5900,2099
2016-04-08,5900,5900,5900,5900,200
2016-04-11,5700,5900,5620,5900,6202
2016-04-12,5890,5890,5520,5520,1301
2016-04-14,5520,5520,5520,5520,2200
2016-04-15,6090,6090,5600,5600,2
2016-04-18,5600,5900,5600,5900,8313
2016-04-19,5700,5890,5610,5610,102
2016-04-20,5660,5900,5650,5890,2917
2016-04-21,6490,6490,5990,5990,701
2016-04-22,5910,5910,5910,5910,5800
2016-04-25,5900,5900,5500,5500,3565
2016-04-26,5600,5600,5600,5600,200
2016-04-27,5600,5600,5600,5600,1164
2016-04-28,5600,5600,5600,5600,264
2016-04-29,5600,5600,5600,5600,520
2016-05-02,5600,6000,5600,6000,1350
2016-05-03,5580,5580,5580,5580,100
2016-05-04,6000,6000,5600,5700,3020
2016-05-09,5700,6100,5700,6100,9302
2016-05-10,6100,6100,5860,6090,1011
2016-05-11,6000,6000,6000,6000,10200
2016-05-12,6000,6000,6000,6000,200
2016-05-13,6000,6000,6000,6000,0
2016-05-16,6100,6100,6100,6100,26
2016-05-17,6490,6490,6100,6190,103
2016-05-18,6000,6000,6000,6000,3599
2016-05-19,6000,6000,5550,5550,223
2016-05-20,5510,5940,5510,5940,421
2016-05-23,5950,6040,5950,6040,1755
2016-05-24,6000,6000,5750,5750,4220
2016-05-25,5760,6090,5700,6090,1502
2016-05-26,5900,6290,5900,6290,71
2016-05-27,5810,6290,5810,6280,203
2016-05-30,5900,6300,5750,6300,2702
2016-05-31,6300,6300,6300,6300,0
2016-06-01,6300,6300,6300,6300,0
2016-06-02,6390,6390,5980,6340,5
2016-06-03,6400,6990,6400,6750,28
2016-06-07,6760,6760,6750,6760,236
2016-06-08,6000,6790,6000,6790,20
2016-06-09,6900,6900,6900,6900,16
2016-06-10,7000,7000,6500,6990,185
2016-06-13,6990,6990,6990,6990,3
2016-06-14,6200,6950,6100,6950,20252
2016-06-15,6500,6890,6500,6500,4201
2016-06-16,6800,6800,6750,6750,86
2016-06-17,7740,7740,7740,7740,1
2016-06-20,6580,6990,6580,6980,924
2016-06-21,6990,6990,6500,6590,576
2016-06-22,6900,6900,6360,6900,2679
2016-06-23,6700,6700,6700,6700,3
2016-06-24,6500,6890,6300,6880,5170
2016-06-27,6880,6880,6880,6880,40
2016-06-28,6880,6880,6880,6880,0
2016-06-29,6940,6940,6890,6900,520
2016-06-30,6500,6950,6500,6950,570
2016-07-01,6940,6950,6940,6950,31
2016-07-04,6800,6800,6750,6800,3160
2016-07-05,6600,6970,6600,6970,5901
2016-07-06,6610,6790,6610,6610,4627
2016-07-07,6800,6800,6610,6790,302
2016-07-08,7700,7700,6600,7490,4002
2016-07-11,8400,8400,6530,6980,20503
2016-07-12,6970,7240,6970,7200,13003
2016-07-13,6800,6990,6470,6800,16123
2016-07-14,7490,7490,7440,7450,7588
2016-07-15,7700,7700,7200,7450,16010
2016-07-18,7500,7650,7050,7500,11993
2016-07-19,7550,7550,7410,7500,7701
2016-07-20,7220,7500,7220,7500,501
2016-07-21,7500,7500,7490,7500,18586
2016-07-22,7500,7500,7310,7480,2029
2016-07-25,7310,7550,7300,7550,388
2016-07-26,7500,7500,7310,7500,2231
2016-07-27,7490,7500,7490,7500,120
2016-07-28,7300,7500,7300,7500,101
2016-07-29,7490,7950,7490,7950,4050
2016-08-01,7930,7930,7300,7400,605
2016-08-02,7300,7300,7300,7300,998
2016-08-03,7940,7940,7300,7300,1581
2016-08-04,7310,7480,7310,7480,201
2016-08-05,7970,7970,7400,7500,16001
2016-08-08,7500,7500,7500,7500,272
2016-08-09,7500,7500,7500,7500,0
2016-08-10,7500,7700,7500,7700,620
2016-08-11,7590,7590,7590,7590,0
2016-08-12,7710,7710,7710,7710,1
2016-08-16,7260,7800,7260,7800,3001
2016-08-17,7500,7500,7500,7500,60
2016-08-18,7210,7500,7210,7500,3823
2016-08-19,7500,7500,7500,7500,1
2016-08-22,7500,7500,7230,7230,5445
2016-08-23,7230,7230,7230,7230,200
2016-08-24,7230,7230,7230,7230,63
2016-08-25,7230,7230,7230,7230,0
2016-08-26,7230,7230,7230,7230,0
2016-08-29,7490,7500,7490,7500,551
2016-08-30,7500,7500,7500,7500,200
2016-08-31,7000,7490,7000,7490,1651
2016-09-01,7490,7490,7100,7100,194
2016-09-02,6900,7020,6900,6950,1511
2016-09-05,6950,6950,6950,6950,200
2016-09-06,7290,7300,7060,7060,202
2016-09-07,7090,8100,7090,8100,10500
2016-09-08,7650,7650,7500,7500,710
2016-09-09,7300,7450,7300,7450,9850
2016-09-12,7450,7450,7450,7450,1
2016-09-13,7450,7450,7450,7450,201
2016-09-19,7450,7450,7010,7440,11651
2016-09-20,7400,7400,7300,7300,5948
2016-09-21,7300,7300,7300,7300,0
2016-09-22,7250,7250,7250,7250,0
2016-09-23,6180,7300,6180,7200,1102
2016-09-26,7200,7200,7200,7200,200
2016-09-27,7190,7190,7190,7190,0
2016-09-28,7000,7190,7000,7190,421
2016-09-29,6800,7190,6800,7190,2
2016-09-30,7100,7100,7100,7100,0
2016-10-04,6720,6720,6720,6720,1
2016-10-05,6360,7400,6360,7190,4
2016-10-06,7180,7180,7180,7180,0
2016-10-07,7190,7190,7180,7180,3020
2016-10-10,7160,7160,7160,7160,0
2016-10-11,7140,7140,7140,7140,50
2016-10-12,7140,7140,7140,7140,0
2016-10-13,7100,7100,7100,7100,0
2016-10-14,7100,7100,7100,7100,100
2016-10-17,7190,7190,7150,7190,2000
2016-10-18,6790,6790,6790,6790,1
2016-10-19,7100,7190,7100,7190,501
2016-10-20,6790,7100,6790,7100,148
2016-10-21,6040,7100,6040,7100,210
2016-10-24,6040,7080,6040,7080,11
2016-10-25,6680,7080,6680,7080,400
2016-10-26,7050,7050,7050,7050,0
2016-10-27,7000,7000,7000,7000,1
2016-10-28,5950,7000,5950,7000,11
2016-10-31,6610,6980,6610,6980,790
2016-11-01,6970,6970,6970,6970,0
2016-11-02,6990,6990,6700,6900,160
2016-11-03,6700,6700,6700,6700,30
2016-11-04,6330,6330,6330,6330,87
2016-11-07,7270,7270,7000,7000,601
2016-11-08,6990,6990,6990,6990,200
2016-11-09,6750,6750,6750,6750,3000
2016-11-10,6510,6750,6510,6750,451
2016-11-11,6710,6750,6500,6750,283
2016-11-14,6750,6750,6750,6750,80
2016-11-15,6700,6700,6700,6700,118
2016-11-16,5700,6500,5700,6500,5150
2016-11-17,6480,6480,6480,6480,150
2016-11-18,6120,6350,6120,6350,401
2016-11-21,6100,6100,6000,6070,2200
2016-11-22,5900,6000,5800,6000,2259
2016-11-23,5900,5900,5900,5900,67
2016-11-24,5900,5900,5900,5900,0
2016-11-25,5060,5900,5060,5060,905
2016-11-28,4650,5600,4650,5600,1780
2016-11-29,5400,5400,5400,5400,72
2016-11-30,5600,5600,5600,5600,750
2016-12-01,5400,5400,5300,5300,80
2016-12-02,5000,5000,5000,5000,300
2016-12-05,4750,4750,4750,4750,250
2016-12-06,5100,5100,5100,5100,1
2016-12-07,4815,4815,4815,4815,279
2016-12-08,4815,4815,4815,4815,300
2016-12-09,4815,4815,4815,4815,0
2016-12-12,4820,4820,4800,4800,1600
2016-12-13,4800,4800,4800,4800,805
2016-12-14,4150,4200,4150,4150,11708
2016-12-15,4495,4495,3980,4495,5386
2016-12-16,4405,4485,4405,4485,919
2016-12-19,4700,4750,4700,4750,1788
2016-12-20,4800,4800,4800,4800,67
2016-12-21,4800,4800,4800,4800,43
2016-12-22,4790,4790,4790,4790,0
2016-12-23,4790,4790,4790,4790,136
2016-12-26,4790,4790,4790,4790,300
2016-12-27,4790,4800,4710,4800,13064
2016-12-28,5300,5300,5300,5300,10
2016-12-29,5000,5300,5000,5300,459
2017-01-02,5980,5990,5980,5990,150
2017-01-03,5900,5900,5600,5600,1250
2017-01-04,5600,5600,5000,5000,10869
2017-01-05,5000,5500,5000,5500,9157
2017-01-06,5000,5000,5000,5000,100
2017-01-09,4910,4910,4905,4905,219
2017-01-10,4905,4905,4905,4905,50
2017-01-11,4500,5000,4500,5000,1595
2017-01-12,5000,5000,5000,5000,0
2017-01-13,5000,5600,5000,5010,491
2017-01-16,5010,5010,5010,5010,0
2017-01-17,5010,5010,5010,5010,0
2017-01-18,5000,5000,5000,5000,0
2017-01-19,5000,5000,5000,5000,0
2017-01-20,5000,5000,5000,5000,0
2017-01-23,5000,5000,5000,5000,0
2017-01-24,4265,4500,4265,4500,160
2017-01-25,4500,4500,4500,4500,0
2017-01-26,4500,4500,4500,4500,0
2017-01-31,5170,5170,5170,5170,120
2017-02-01,5170,5170,5170,5170,0
2017-02-02,5170,5170,5170,5170,0
2017-02-03,5170,5170,5170,5170,0
2017-02-06,5170,5170,5170,5170,0
2017-02-07,5170,5170,5170,5170,0
2017-02-08,5160,5160,5160,5160,96
2017-02-09,5130,5130,5130,5130,0
2017-02-10,5130,5130,5130,5130,0
2017-02-13,5050,5050,5050,5050,0
2017-02-14,4460,5200,4460,5100,6510
2017-02-15,4520,5090,4520,5090,5500
2017-02-16,5040,5040,5040,5040,0
2017-02-17,5040,5040,5040,5040,0
2017-02-20,4995,4995,4995,4995,0
2017-02-21,4530,4530,4350,4510,2830
2017-02-22,4565,4565,4565,4565,0
2017-02-23,4570,4570,4570,4570,0
2017-02-24,4560,4560,4560,4560,69
2017-02-27,4900,4900,4900,4900,1000
2017-02-28,4895,4895,4895,4895,0
2017-03-02,4550,5000,4550,5000,228
