날짜,시가,고가,저가,종가,거래량
2012-01-02,11270,11270,11033,11086,29618
2012-01-03,11112,11218,11007,11060,34306
2012-01-04,11112,11218,11060,11086,33490
2012-01-05,11086,11138,10954,11086,21292
2012-01-06,11086,11112,10691,10876,36491
2012-01-09,10823,10823,10586,10639,17742
2012-01-10,10665,10796,10586,10639,37437
2012-01-11,10744,10744,10480,10507,41006
2012-01-12,10454,10796,10454,10691,30374
2012-01-13,10691,10902,10691,10849,19852
2012-01-16,10849,10849,10480,10639,28473
2012-01-17,10612,10770,10612,10639,18345
2012-01-18,10638,10796,10533,10718,31274
2012-01-19,10849,11033,10691,10955,34859
2012-01-20,11112,11112,10770,11034,26748
2012-01-25,10928,11218,10796,10876,39930
2012-01-26,10875,11033,10849,10902,22294
2012-01-27,10902,11112,10902,11113,14793
2012-01-30,11218,11218,10954,11007,11769
2012-01-31,10796,11086,10796,10955,17635
2012-02-01,10954,11060,10849,10876,89504
2012-02-02,10928,11060,10849,10981,53003
2012-02-03,10902,10980,10664,10691,38313
2012-02-06,10717,10928,10638,10928,29907
2012-02-07,10901,11165,10796,11086,35715
2012-02-08,11060,11165,10928,11113,31636
2012-02-09,11007,11481,10980,11244,95159
2012-02-10,11218,11718,11218,11692,60732
2012-02-13,11771,11823,11402,11666,40458
2012-02-14,11665,11771,11455,11587,32225
2012-02-15,11533,12060,11507,12034,113768
2012-02-16,11850,12482,11850,12377,132976
2012-02-17,12482,12534,12192,12377,53189
2012-02-20,12218,12482,12113,12377,35373
2012-02-21,12376,12455,11929,12377,68729
2012-02-22,12429,12508,12060,12219,53537
2012-02-23,12166,12218,11955,12219,42480
2012-02-24,12218,12455,12139,12350,40518
2012-02-27,12350,12350,11981,12166,31990
2012-02-28,12165,12824,12165,12824,141398
2012-02-29,12877,12903,12534,12719,39008
2012-03-02,12771,12771,12350,12535,29975
2012-03-05,12587,12587,12271,12350,14263
2012-03-06,12350,12376,12034,12219,23234
2012-03-07,12192,12534,11823,12456,26103
2012-03-08,12455,12613,12323,12482,19547
2012-03-09,12587,12587,12376,12377,14785
2012-03-12,12324,12376,12034,12034,14401
2012-03-13,12034,12218,11955,11955,12831
2012-03-14,12139,12640,11876,12535,38212
2012-03-15,12403,12508,12297,12298,7719
2012-03-16,12297,12666,12245,12324,25205
2012-03-19,12403,12560,12165,12192,12474
2012-03-20,12139,12297,11928,11955,18356
2012-03-21,11902,12587,11902,12429,24290
2012-03-22,12429,12482,12034,12061,7446
2012-03-23,12218,12534,12087,12377,22386
2012-03-26,12297,12350,12218,12271,3623
2012-03-27,12297,12534,12192,12324,17344
2012-03-28,12218,12403,12139,12324,14983
2012-03-29,12192,12218,11902,12034,26471
2012-03-30,12113,12534,11902,12350,32234
2012-04-02,12350,12403,12007,12034,35296
2012-04-03,12086,12165,12007,12034,11527
2012-04-04,11981,12245,11823,11955,13620
2012-04-05,11955,11955,11849,11876,3300
2012-04-06,11902,12034,11823,11876,9388
2012-04-09,11823,12008,11665,11692,7512
2012-04-10,11692,12060,11613,12008,21941
2012-04-12,11902,12087,11692,12008,7845
2012-04-13,12008,12271,12008,12140,12676
