날짜,시가,고가,저가,종가,거래량
2019-12-19,20000,21875,17850,17950,5692722
2019-12-20,18125,18125,16850,17500,1001390
2019-12-23,17625,18900,17425,18100,1029379
2019-12-24,18450,18775,17500,17500,822513
2019-12-26,17550,19025,17300,19000,874284
2019-12-27,19200,22550,19150,21300,2610355
2019-12-30,21000,23350,20900,22125,1012950
2020-01-02,22350,22575,21725,22275,299702
2020-01-03,22050,22700,21425,22300,308424
2020-01-06,21725,21725,20250,20400,344021
2020-01-07,20525,20650,19300,19450,298572
2020-01-08,19100,19250,17950,18075,366193
2020-01-09,19250,19450,18575,18800,294938
2020-01-10,18800,18950,18275,18550,127758
2020-01-13,18300,18650,18075,18650,113057
2020-01-14,18850,18900,18100,18150,100961
2020-01-15,18225,18925,18175,18675,93457
2020-01-16,18675,20050,18500,19625,277543
2020-01-17,20000,20150,18975,20025,183350
2020-01-20,19875,20675,19775,19775,196645
2020-01-21,19750,20325,19450,19625,101570
2020-01-22,19600,20300,19575,20000,136501
2020-01-23,19750,19875,18800,18850,141423
2020-01-28,17925,18250,17150,17400,201961
2020-01-29,17675,17675,16850,17275,166120
2020-01-30,17275,17350,16600,16900,86565
2020-01-31,16750,17075,15475,15500,128586
2020-02-03,15250,15775,14675,15475,133134
2020-02-04,15825,16750,15600,16500,87445
2020-02-05,16750,17150,16500,16775,59068
2020-02-06,16750,17825,16750,17550,112478
2020-02-07,17500,19650,17500,19425,402372
2020-02-10,19425,19825,19025,19500,196187
2020-02-11,21800,22500,20175,20275,1120730
2020-02-12,20000,21050,19375,20550,399141
2020-02-13,20525,20825,20050,20425,142543
2020-02-14,20075,20950,20075,20850,187674
2020-02-17,21125,22650,20750,22500,537788
2020-02-18,22400,22500,20750,21425,285986
2020-02-19,21500,22625,20900,22500,294716
2020-02-20,22350,25550,22300,25050,829577
2020-02-21,24324,24900,23200,23200,645780
2020-02-24,22500,24625,22050,23300,489205
2020-02-25,22925,24300,22650,24300,250245
2020-02-26,23925,26450,23575,25750,698740
2020-02-27,25650,27100,25000,25600,484216
2020-02-28,25249,25700,24400,25550,377393
2020-03-02,25549,26450,24900,26050,252160
2020-03-03,26799,27300,26000,26550,292352
2020-03-04,26350,28150,26250,28100,285081
2020-03-05,28450,31000,28150,29550,537568
2020-03-06,29250,30800,29150,30200,243552
2020-03-09,30000,30700,26650,27300,367822
2020-03-10,26500,28149,25550,27850,509340
2020-03-11,27700,27700,20950,21975,970432
2020-03-12,21500,23425,21150,21500,460679
2020-03-13,19750,20500,15800,18900,735999
2020-03-16,19600,20750,18000,18250,459077
2020-03-17,16975,20000,16800,20000,478855
2020-03-18,20550,24425,19800,20300,959480
2020-03-19,22000,23525,20075,21300,755087
2020-03-20,22500,23750,21425,23625,484567
2020-03-23,21925,22925,21525,21975,404484
2020-03-24,23000,23200,22050,22650,325172
2020-03-25,23750,24125,22150,22950,363887
2020-03-26,23125,23925,22075,22575,427984
2020-03-27,23225,23800,21375,22675,451713
2020-03-30,22975,26650,22675,26300,846192
2020-03-31,28250,30400,25800,27050,856696
2020-04-01,27000,27450,24425,24925,374095
2020-04-02,24950,26150,24075,26000,350404
2020-04-03,25999,26650,25149,25650,210528
2020-04-06,25700,28050,25700,27650,341427
2020-04-07,28400,28600,26850,28000,262229
2020-04-08,28000,29100,27900,28350,283200
2020-04-09,28650,29900,28000,28350,417188
2020-04-10,28750,30250,27450,28500,736052
2020-04-13,28700,29800,26050,26050,472884
2020-04-14,26700,27300,26349,26800,172764
2020-04-16,26800,28600,26800,28100,217118
2020-04-17,29250,29550,28150,28900,250739
2020-04-20,29250,31350,28900,29300,522452
2020-04-21,28900,29650,27500,29650,310539
